% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.605260949e+02 +2.605260949e+02 +2.081760949e+02 +2.081760949e+02
2 +1.203825319e+02 +1.203825319e+02 +6.803253192e+01 +6.803253192e+01
216 +8.862223205e+01 +8.862223205e+01 +3.627223205e+01 +3.627223205e+01
1836 +4.681965478e+01 +4.681965478e+01 -5.530345216e+00 -5.530345216e+00
3803 +3.812020803e+01 +3.812020803e+01 -1.422979197e+01 -1.422979197e+01
6644 +2.478380743e+01 +2.478380743e+01 -2.756619257e+01 -2.756619257e+01
10241 +1.476594278e+01 +1.476594278e+01 -3.758405722e+01 -3.758405722e+01
13285 +9.832737723e+00 +9.832737723e+00 -4.251726228e+01 -4.251726228e+01
18495 +6.297612110e+00 +6.297612110e+00 -4.605238789e+01 -4.605238789e+01
24004 +3.879113484e+00 +3.879113484e+00 -4.847088652e+01 -4.847088652e+01
32130 +2.401536542e+00 +2.401536542e+00 -4.994846346e+01 -4.994846346e+01
39567 +1.583350598e+00 +1.583350598e+00 -5.076664940e+01 -5.076664940e+01
47465 +9.496182752e-01 +9.496182752e-01 -5.140038172e+01 -5.140038172e+01
57921 +6.238648651e-01 +6.238648651e-01 -5.172613513e+01 -5.172613513e+01
70968 +3.866803390e-01 +3.866803390e-01 -5.196331966e+01 -5.196331966e+01
92541 +2.479335749e-01 +2.479335749e-01 -5.210206643e+01 -5.210206643e+01
115306 +1.571655890e-01 +1.571655890e-01 -5.219283441e+01 -5.219283441e+01
194483 +9.429256864e-02 +9.429256864e-02 -5.225570743e+01 -5.225570743e+01
