% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.562196199e+02 +2.562196199e+02 +2.038696199e+02 +2.038696199e+02
2 +2.142178405e+02 +2.142178405e+02 +1.618678405e+02 +1.618678405e+02
16 +1.443418971e+02 +1.443418971e+02 +9.199189712e+01 +9.199189712e+01
476 +9.819260203e+01 +9.819260203e+01 +4.584260203e+01 +4.584260203e+01
1670 +5.238068096e+01 +5.238068096e+01 +3.068095766e-02 +3.068095766e-02
2506 +3.773607462e+01 +3.773607462e+01 -1.461392538e+01 -1.461392538e+01
5119 +2.451543139e+01 +2.451543139e+01 -2.783456861e+01 -2.783456861e+01
8632 +1.360973242e+01 +1.360973242e+01 -3.874026758e+01 -3.874026758e+01
13537 +9.748807946e+00 +9.748807946e+00 -4.260119205e+01 -4.260119205e+01
17004 +6.271440795e+00 +6.271440795e+00 -4.607855921e+01 -4.607855921e+01
21426 +3.860202680e+00 +3.860202680e+00 -4.848979732e+01 -4.848979732e+01
28459 +2.440927688e+00 +2.440927688e+00 -4.990907231e+01 -4.990907231e+01
40206 +1.462951369e+00 +1.462951369e+00 -5.088704863e+01 -5.088704863e+01
56315 +9.897331606e-01 +9.897331606e-01 -5.136026684e+01 -5.136026684e+01
81354 +5.578431547e-01 +5.578431547e-01 -5.179215685e+01 -5.179215685e+01
99329 +3.285514751e-01 +3.285514751e-01 -5.202144852e+01 -5.202144852e+01
120780 +2.392527675e-01 +2.392527675e-01 -5.211074723e+01 -5.211074723e+01
270919 +1.561899452e-01 +1.561899452e-01 -5.219381005e+01 -5.219381005e+01
