% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.450152745e+02 +3.450152745e+02 +2.926652745e+02 +2.926652745e+02
4 +2.392281379e+02 +2.392281379e+02 +1.868781379e+02 +1.868781379e+02
33 +1.453668602e+02 +1.453668602e+02 +9.301686022e+01 +9.301686022e+01
173 +8.167181385e+01 +8.167181385e+01 +2.932181385e+01 +2.932181385e+01
1528 +6.258937944e+01 +6.258937944e+01 +1.023937944e+01 +1.023937944e+01
2314 +3.967553648e+01 +3.967553648e+01 -1.267446352e+01 -1.267446352e+01
3740 +2.412971700e+01 +2.412971700e+01 -2.822028300e+01 -2.822028300e+01
5336 +1.327406120e+01 +1.327406120e+01 -3.907593880e+01 -3.907593880e+01
8320 +9.727388239e+00 +9.727388239e+00 -4.262261176e+01 -4.262261176e+01
11599 +5.846832260e+00 +5.846832260e+00 -4.650316774e+01 -4.650316774e+01
16344 +3.799700695e+00 +3.799700695e+00 -4.855029931e+01 -4.855029931e+01
19884 +2.196369438e+00 +2.196369438e+00 -5.015363056e+01 -5.015363056e+01
23972 +1.525548514e+00 +1.525548514e+00 -5.082445149e+01 -5.082445149e+01
27022 +9.768385501e-01 +9.768385501e-01 -5.137316145e+01 -5.137316145e+01
32218 +5.536149782e-01 +5.536149782e-01 -5.179638502e+01 -5.179638502e+01
38766 +3.692423081e-01 +3.692423081e-01 -5.198075769e+01 -5.198075769e+01
39676 +2.062668678e-01 +2.062668678e-01 -5.214373313e+01 -5.214373313e+01
46059 +1.568569854e-01 +1.568569854e-01 -5.219314301e+01 -5.219314301e+01
50602 +9.851393768e-02 +9.851393768e-02 -5.225148606e+01 -5.225148606e+01
57555 +6.261628494e-02 +6.261628494e-02 -5.228738372e+01 -5.228738372e+01
68965 +3.930577030e-02 +3.930577030e-02 -5.231069423e+01 -5.231069423e+01
79940 +2.506260066e-02 +2.506260066e-02 -5.232493740e+01 -5.232493740e+01
102000 +1.578740142e-02 +1.578740142e-02 -5.233421260e+01 -5.233421260e+01
128141 +9.734125445e-03 +9.734125445e-03 -5.234026587e+01 -5.234026587e+01
174200 +6.295813405e-03 +6.295813405e-03 -5.234370419e+01 -5.234370419e+01
252997 +3.938644637e-03 +3.938644637e-03 -5.234606136e+01 -5.234606136e+01
