% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.108001328e+02 +2.108001328e+02 +1.584501328e+02 +1.584501328e+02
5 +1.370227544e+02 +1.370227544e+02 +8.467275439e+01 +8.467275439e+01
193 +8.697459519e+01 +8.697459519e+01 +3.462459519e+01 +3.462459519e+01
1203 +6.270615145e+01 +6.270615145e+01 +1.035615145e+01 +1.035615145e+01
4029 +3.883431043e+01 +3.883431043e+01 -1.351568957e+01 -1.351568957e+01
8820 +2.431327449e+01 +2.431327449e+01 -2.803672551e+01 -2.803672551e+01
13977 +1.496108958e+01 +1.496108958e+01 -3.738891042e+01 -3.738891042e+01
20542 +9.736529751e+00 +9.736529751e+00 -4.261347025e+01 -4.261347025e+01
27964 +6.308193723e+00 +6.308193723e+00 -4.604180628e+01 -4.604180628e+01
34270 +3.941434302e+00 +3.941434302e+00 -4.840856570e+01 -4.840856570e+01
39420 +2.462652199e+00 +2.462652199e+00 -4.988734780e+01 -4.988734780e+01
45258 +1.474396387e+00 +1.474396387e+00 -5.087560361e+01 -5.087560361e+01
50591 +9.501663891e-01 +9.501663891e-01 -5.139983361e+01 -5.139983361e+01
62758 +6.164715624e-01 +6.164715624e-01 -5.173352844e+01 -5.173352844e+01
87090 +3.944791494e-01 +3.944791494e-01 -5.195552085e+01 -5.195552085e+01
118779 +2.505454219e-01 +2.505454219e-01 -5.209945458e+01 -5.209945458e+01
153503 +1.487347578e-01 +1.487347578e-01 -5.220126524e+01 -5.220126524e+01
180920 +9.748306711e-02 +9.748306711e-02 -5.225251693e+01 -5.225251693e+01
262986 +6.232777410e-02 +6.232777410e-02 -5.228767223e+01 -5.228767223e+01
