% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.750744487e+02 +2.750744487e+02 +2.227244487e+02 +2.227244487e+02
3 +1.785395482e+02 +1.785395482e+02 +1.261895482e+02 +1.261895482e+02
4 +9.454914130e+01 +9.454914130e+01 +4.219914130e+01 +4.219914130e+01
1271 +5.839586286e+01 +5.839586286e+01 +6.045862863e+00 +6.045862863e+00
3734 +3.764478689e+01 +3.764478689e+01 -1.470521311e+01 -1.470521311e+01
5592 +2.425446952e+01 +2.425446952e+01 -2.809553048e+01 -2.809553048e+01
8499 +1.346551431e+01 +1.346551431e+01 -3.888448569e+01 -3.888448569e+01
11897 +9.940709875e+00 +9.940709875e+00 -4.240929012e+01 -4.240929012e+01
17127 +5.920956470e+00 +5.920956470e+00 -4.642904353e+01 -4.642904353e+01
22445 +3.596834587e+00 +3.596834587e+00 -4.875316541e+01 -4.875316541e+01
32182 +2.349336444e+00 +2.349336444e+00 -5.000066356e+01 -5.000066356e+01
37691 +1.561801352e+00 +1.561801352e+00 -5.078819865e+01 -5.078819865e+01
66224 +9.475150729e-01 +9.475150729e-01 -5.140248493e+01 -5.140248493e+01
90307 +5.163479227e-01 +5.163479227e-01 -5.183365208e+01 -5.183365208e+01
128377 +3.181961158e-01 +3.181961158e-01 -5.203180388e+01 -5.203180388e+01
162244 +2.384042876e-01 +2.384042876e-01 -5.211159571e+01 -5.211159571e+01
363272 +1.532913069e-01 +1.532913069e-01 -5.219670869e+01 -5.219670869e+01
