% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.230604039e+02 +2.230604039e+02 +1.707104039e+02 +1.707104039e+02
2 +1.378122627e+02 +1.378122627e+02 +8.546226265e+01 +8.546226265e+01
50 +9.846993035e+01 +9.846993035e+01 +4.611993035e+01 +4.611993035e+01
997 +5.674194184e+01 +5.674194184e+01 +4.391941836e+00 +4.391941836e+00
1535 +3.716173831e+01 +3.716173831e+01 -1.518826169e+01 -1.518826169e+01
3744 +2.371098002e+01 +2.371098002e+01 -2.863901998e+01 -2.863901998e+01
5563 +1.583604986e+01 +1.583604986e+01 -3.651395014e+01 -3.651395014e+01
8203 +9.311222023e+00 +9.311222023e+00 -4.303877798e+01 -4.303877798e+01
11403 +6.184169802e+00 +6.184169802e+00 -4.616583020e+01 -4.616583020e+01
14867 +3.946290285e+00 +3.946290285e+00 -4.840370972e+01 -4.840370972e+01
18381 +2.478477990e+00 +2.478477990e+00 -4.987152201e+01 -4.987152201e+01
22688 +1.574766943e+00 +1.574766943e+00 -5.077523306e+01 -5.077523306e+01
27923 +8.210990344e-01 +8.210990344e-01 -5.152890097e+01 -5.152890097e+01
31904 +5.245996722e-01 +5.245996722e-01 -5.182540033e+01 -5.182540033e+01
36207 +3.722259804e-01 +3.722259804e-01 -5.197777402e+01 -5.197777402e+01
42399 +2.503526111e-01 +2.503526111e-01 -5.209964739e+01 -5.209964739e+01
50673 +1.497507546e-01 +1.497507546e-01 -5.220024925e+01 -5.220024925e+01
55850 +9.606727192e-02 +9.606727192e-02 -5.225393273e+01 -5.225393273e+01
65739 +6.020992382e-02 +6.020992382e-02 -5.228979008e+01 -5.228979008e+01
80530 +3.854417156e-02 +3.854417156e-02 -5.231145583e+01 -5.231145583e+01
101169 +2.449960889e-02 +2.449960889e-02 -5.232550039e+01 -5.232550039e+01
122326 +1.554151353e-02 +1.554151353e-02 -5.233445849e+01 -5.233445849e+01
154342 +9.947605683e-03 +9.947605683e-03 -5.234005239e+01 -5.234005239e+01
218866 +6.251874630e-03 +6.251874630e-03 -5.234374813e+01 -5.234374813e+01
313375 +3.966040646e-03 +3.966040646e-03 -5.234603396e+01 -5.234603396e+01
