% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.285780266e+02 +3.285780266e+02 +2.762280266e+02 +2.762280266e+02
3 +2.397136239e+02 +2.397136239e+02 +1.873636239e+02 +1.873636239e+02
7 +1.470286928e+02 +1.470286928e+02 +9.467869275e+01 +9.467869275e+01
64 +9.547695511e+01 +9.547695511e+01 +4.312695511e+01 +4.312695511e+01
2016 +6.299537431e+01 +6.299537431e+01 +1.064537431e+01 +1.064537431e+01
4468 +3.733747890e+01 +3.733747890e+01 -1.501252110e+01 -1.501252110e+01
8172 +2.483808968e+01 +2.483808968e+01 -2.751191032e+01 -2.751191032e+01
11814 +1.281378723e+01 +1.281378723e+01 -3.953621277e+01 -3.953621277e+01
16767 +9.101548158e+00 +9.101548158e+00 -4.324845184e+01 -4.324845184e+01
21380 +6.168395630e+00 +6.168395630e+00 -4.618160437e+01 -4.618160437e+01
28680 +3.935181494e+00 +3.935181494e+00 -4.841481851e+01 -4.841481851e+01
37026 +2.431431588e+00 +2.431431588e+00 -4.991856841e+01 -4.991856841e+01
44212 +1.557081415e+00 +1.557081415e+00 -5.079291859e+01 -5.079291859e+01
51563 +9.893573592e-01 +9.893573592e-01 -5.136064264e+01 -5.136064264e+01
66831 +6.197813664e-01 +6.197813664e-01 -5.173021863e+01 -5.173021863e+01
97409 +3.844964591e-01 +3.844964591e-01 -5.196550354e+01 -5.196550354e+01
124268 +2.429498465e-01 +2.429498465e-01 -5.210705015e+01 -5.210705015e+01
148292 +1.484044185e-01 +1.484044185e-01 -5.220159558e+01 -5.220159558e+01
185941 +9.900311724e-02 +9.900311724e-02 -5.225099688e+01 -5.225099688e+01
323994 +6.103757801e-02 +6.103757801e-02 -5.228896242e+01 -5.228896242e+01
