% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.599750496e+02 +3.599750496e+02 +3.076250496e+02 +3.076250496e+02
3 +1.331263504e+02 +1.331263504e+02 +8.077635039e+01 +8.077635039e+01
26 +7.670164766e+01 +7.670164766e+01 +2.435164766e+01 +2.435164766e+01
1576 +5.731940433e+01 +5.731940433e+01 +4.969404325e+00 +4.969404325e+00
2035 +3.680510740e+01 +3.680510740e+01 -1.554489260e+01 -1.554489260e+01
4247 +2.340232486e+01 +2.340232486e+01 -2.894767514e+01 -2.894767514e+01
6843 +1.508257771e+01 +1.508257771e+01 -3.726742229e+01 -3.726742229e+01
8814 +9.378583232e+00 +9.378583232e+00 -4.297141677e+01 -4.297141677e+01
13130 +6.068892885e+00 +6.068892885e+00 -4.628110712e+01 -4.628110712e+01
17114 +3.629456913e+00 +3.629456913e+00 -4.872054309e+01 -4.872054309e+01
20430 +2.490674379e+00 +2.490674379e+00 -4.985932562e+01 -4.985932562e+01
25327 +1.536011070e+00 +1.536011070e+00 -5.081398893e+01 -5.081398893e+01
29908 +9.377290223e-01 +9.377290223e-01 -5.141227098e+01 -5.141227098e+01
36993 +4.928488186e-01 +4.928488186e-01 -5.185715118e+01 -5.185715118e+01
42528 +3.445388603e-01 +3.445388603e-01 -5.200546114e+01 -5.200546114e+01
47515 +2.483378824e-01 +2.483378824e-01 -5.210166212e+01 -5.210166212e+01
54883 +1.404039702e-01 +1.404039702e-01 -5.220959603e+01 -5.220959603e+01
61241 +9.683487424e-02 +9.683487424e-02 -5.225316513e+01 -5.225316513e+01
70249 +5.902608792e-02 +5.902608792e-02 -5.229097391e+01 -5.229097391e+01
80922 +3.881547112e-02 +3.881547112e-02 -5.231118453e+01 -5.231118453e+01
93253 +2.436239182e-02 +2.436239182e-02 -5.232563761e+01 -5.232563761e+01
106667 +1.548633109e-02 +1.548633109e-02 -5.233451367e+01 -5.233451367e+01
131606 +9.911515912e-03 +9.911515912e-03 -5.234008848e+01 -5.234008848e+01
172975 +6.286527183e-03 +6.286527183e-03 -5.234371347e+01 -5.234371347e+01
225197 +3.978680090e-03 +3.978680090e-03 -5.234602132e+01 -5.234602132e+01
306947 +2.506083555e-03 +2.506083555e-03 -5.234749392e+01 -5.234749392e+01
