% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.530975766e+02 +1.530975766e+02 +1.007475766e+02 +1.007475766e+02
125 +9.658508658e+01 +9.658508658e+01 +4.423508658e+01 +4.423508658e+01
1812 +5.882716821e+01 +5.882716821e+01 +6.477168207e+00 +6.477168207e+00
3534 +3.733239755e+01 +3.733239755e+01 -1.501760245e+01 -1.501760245e+01
6673 +2.501071269e+01 +2.501071269e+01 -2.733928731e+01 -2.733928731e+01
7949 +1.489449984e+01 +1.489449984e+01 -3.745550016e+01 -3.745550016e+01
12523 +9.338205550e+00 +9.338205550e+00 -4.301179445e+01 -4.301179445e+01
15460 +6.030211412e+00 +6.030211412e+00 -4.631978859e+01 -4.631978859e+01
18562 +3.966007953e+00 +3.966007953e+00 -4.838399205e+01 -4.838399205e+01
23816 +2.499144872e+00 +2.499144872e+00 -4.985085513e+01 -4.985085513e+01
28350 +1.538779386e+00 +1.538779386e+00 -5.081122061e+01 -5.081122061e+01
32460 +9.995827870e-01 +9.995827870e-01 -5.135041721e+01 -5.135041721e+01
35954 +6.142876631e-01 +6.142876631e-01 -5.173571234e+01 -5.173571234e+01
44309 +3.810771655e-01 +3.810771655e-01 -5.196892283e+01 -5.196892283e+01
62656 +2.507902302e-01 +2.507902302e-01 -5.209920977e+01 -5.209920977e+01
110154 +1.577887261e-01 +1.577887261e-01 -5.219221127e+01 -5.219221127e+01
221735 +9.561794071e-02 +9.561794071e-02 -5.225438206e+01 -5.225438206e+01
