% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.524704071e+02 +5.524704071e+02 +5.001204071e+02 +5.001204071e+02
2 +2.443612751e+02 +2.443612751e+02 +1.920112751e+02 +1.920112751e+02
3 +1.533359746e+02 +1.533359746e+02 +1.009859746e+02 +1.009859746e+02
63 +8.955910063e+01 +8.955910063e+01 +3.720910063e+01 +3.720910063e+01
1766 +4.468465894e+01 +4.468465894e+01 -7.665341062e+00 -7.665341062e+00
3031 +3.758814199e+01 +3.758814199e+01 -1.476185801e+01 -1.476185801e+01
9143 +2.342588400e+01 +2.342588400e+01 -2.892411600e+01 -2.892411600e+01
17225 +1.574907837e+01 +1.574907837e+01 -3.660092163e+01 -3.660092163e+01
23132 +9.976797511e+00 +9.976797511e+00 -4.237320249e+01 -4.237320249e+01
33119 +6.192407487e+00 +6.192407487e+00 -4.615759251e+01 -4.615759251e+01
40676 +3.930314754e+00 +3.930314754e+00 -4.841968525e+01 -4.841968525e+01
50156 +2.476294535e+00 +2.476294535e+00 -4.987370546e+01 -4.987370546e+01
57381 +1.548260769e+00 +1.548260769e+00 -5.080173923e+01 -5.080173923e+01
68262 +9.847399570e-01 +9.847399570e-01 -5.136526004e+01 -5.136526004e+01
77020 +6.287364510e-01 +6.287364510e-01 -5.172126355e+01 -5.172126355e+01
95202 +3.978339422e-01 +3.978339422e-01 -5.195216606e+01 -5.195216606e+01
112280 +2.482636997e-01 +2.482636997e-01 -5.210173630e+01 -5.210173630e+01
149601 +1.536992225e-01 +1.536992225e-01 -5.219630078e+01 -5.219630078e+01
212645 +9.971008389e-02 +9.971008389e-02 -5.225028992e+01 -5.225028992e+01
