% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.523853053e+02 +6.523853053e+02 +6.000353053e+02 +6.000353053e+02
2 +3.304063127e+02 +3.304063127e+02 +2.780563127e+02 +2.780563127e+02
3 +9.081459423e+01 +9.081459423e+01 +3.846459423e+01 +3.846459423e+01
1006 +6.202948711e+01 +6.202948711e+01 +9.679487107e+00 +9.679487107e+00
2447 +3.856051058e+01 +3.856051058e+01 -1.378948942e+01 -1.378948942e+01
4505 +2.510690187e+01 +2.510690187e+01 -2.724309813e+01 -2.724309813e+01
6614 +1.450386995e+01 +1.450386995e+01 -3.784613005e+01 -3.784613005e+01
10386 +8.760343601e+00 +8.760343601e+00 -4.358965640e+01 -4.358965640e+01
14020 +6.045288066e+00 +6.045288066e+00 -4.630471193e+01 -4.630471193e+01
17124 +3.745810997e+00 +3.745810997e+00 -4.860418900e+01 -4.860418900e+01
21526 +2.353344859e+00 +2.353344859e+00 -4.999665514e+01 -4.999665514e+01
26250 +1.518030567e+00 +1.518030567e+00 -5.083196943e+01 -5.083196943e+01
31693 +9.849337252e-01 +9.849337252e-01 -5.136506627e+01 -5.136506627e+01
35995 +6.198073698e-01 +6.198073698e-01 -5.173019263e+01 -5.173019263e+01
40266 +3.573267991e-01 +3.573267991e-01 -5.199267320e+01 -5.199267320e+01
44296 +2.415225525e-01 +2.415225525e-01 -5.210847745e+01 -5.210847745e+01
55568 +1.579737156e-01 +1.579737156e-01 -5.219202628e+01 -5.219202628e+01
62246 +9.779083491e-02 +9.779083491e-02 -5.225220917e+01 -5.225220917e+01
73010 +6.062070080e-02 +6.062070080e-02 -5.228937930e+01 -5.228937930e+01
87540 +3.654750698e-02 +3.654750698e-02 -5.231345249e+01 -5.231345249e+01
95944 +2.490962598e-02 +2.490962598e-02 -5.232509037e+01 -5.232509037e+01
110225 +1.529295886e-02 +1.529295886e-02 -5.233470704e+01 -5.233470704e+01
138450 +9.931597778e-03 +9.931597778e-03 -5.234006840e+01 -5.234006840e+01
165857 +6.285449909e-03 +6.285449909e-03 -5.234371455e+01 -5.234371455e+01
220368 +3.968231484e-03 +3.968231484e-03 -5.234603177e+01 -5.234603177e+01
302009 +2.499173328e-03 +2.499173328e-03 -5.234750083e+01 -5.234750083e+01
