% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.021747885e+02 +3.021747885e+02 +2.498247885e+02 +2.498247885e+02
8 +2.004257076e+02 +2.004257076e+02 +1.480757076e+02 +1.480757076e+02
13 +1.551713366e+02 +1.551713366e+02 +1.028213366e+02 +1.028213366e+02
47 +7.564741197e+01 +7.564741197e+01 +2.329741197e+01 +2.329741197e+01
1167 +5.795392164e+01 +5.795392164e+01 +5.603921643e+00 +5.603921643e+00
2986 +3.273003110e+01 +3.273003110e+01 -1.961996890e+01 -1.961996890e+01
4719 +1.883740375e+01 +1.883740375e+01 -3.351259625e+01 -3.351259625e+01
6720 +1.528986701e+01 +1.528986701e+01 -3.706013299e+01 -3.706013299e+01
7923 +8.787525989e+00 +8.787525989e+00 -4.356247401e+01 -4.356247401e+01
10497 +6.284526718e+00 +6.284526718e+00 -4.606547328e+01 -4.606547328e+01
14508 +3.931344433e+00 +3.931344433e+00 -4.841865557e+01 -4.841865557e+01
17559 +2.458132573e+00 +2.458132573e+00 -4.989186743e+01 -4.989186743e+01
22183 +1.502301657e+00 +1.502301657e+00 -5.084769834e+01 -5.084769834e+01
25890 +9.583373477e-01 +9.583373477e-01 -5.139166265e+01 -5.139166265e+01
30494 +5.936070688e-01 +5.936070688e-01 -5.175639293e+01 -5.175639293e+01
34615 +3.427341385e-01 +3.427341385e-01 -5.200726586e+01 -5.200726586e+01
39980 +2.443878525e-01 +2.443878525e-01 -5.210561215e+01 -5.210561215e+01
44587 +1.530173467e-01 +1.530173467e-01 -5.219698265e+01 -5.219698265e+01
52242 +9.672171065e-02 +9.672171065e-02 -5.225327829e+01 -5.225327829e+01
59165 +6.236427441e-02 +6.236427441e-02 -5.228763573e+01 -5.228763573e+01
78016 +3.950111865e-02 +3.950111865e-02 -5.231049888e+01 -5.231049888e+01
92453 +2.391707362e-02 +2.391707362e-02 -5.232608293e+01 -5.232608293e+01
111527 +1.580676027e-02 +1.580676027e-02 -5.233419324e+01 -5.233419324e+01
140327 +9.912198002e-03 +9.912198002e-03 -5.234008780e+01 -5.234008780e+01
185444 +6.154902099e-03 +6.154902099e-03 -5.234384510e+01 -5.234384510e+01
254370 +3.975581746e-03 +3.975581746e-03 -5.234602442e+01 -5.234602442e+01
