% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.704951090e+02 +1.704951090e+02 +1.181451090e+02 +1.181451090e+02
4 +1.485643925e+02 +1.485643925e+02 +9.621439251e+01 +9.621439251e+01
87 +9.469921412e+01 +9.469921412e+01 +4.234921412e+01 +4.234921412e+01
958 +6.139931435e+01 +6.139931435e+01 +9.049314354e+00 +9.049314354e+00
2327 +3.868514052e+01 +3.868514052e+01 -1.366485948e+01 -1.366485948e+01
4164 +2.417453737e+01 +2.417453737e+01 -2.817546263e+01 -2.817546263e+01
6814 +1.142230902e+01 +1.142230902e+01 -4.092769098e+01 -4.092769098e+01
8852 +8.535275946e+00 +8.535275946e+00 -4.381472405e+01 -4.381472405e+01
11325 +6.007330122e+00 +6.007330122e+00 -4.634266988e+01 -4.634266988e+01
16540 +3.725133379e+00 +3.725133379e+00 -4.862486662e+01 -4.862486662e+01
21575 +2.349220553e+00 +2.349220553e+00 -5.000077945e+01 -5.000077945e+01
23637 +1.542600041e+00 +1.542600041e+00 -5.080739996e+01 -5.080739996e+01
30075 +9.487792042e-01 +9.487792042e-01 -5.140122080e+01 -5.140122080e+01
35843 +5.881788959e-01 +5.881788959e-01 -5.176182110e+01 -5.176182110e+01
39766 +3.971853458e-01 +3.971853458e-01 -5.195281465e+01 -5.195281465e+01
44774 +2.412356808e-01 +2.412356808e-01 -5.210876432e+01 -5.210876432e+01
50283 +1.538179465e-01 +1.538179465e-01 -5.219618205e+01 -5.219618205e+01
58796 +9.826577228e-02 +9.826577228e-02 -5.225173423e+01 -5.225173423e+01
65966 +6.231136789e-02 +6.231136789e-02 -5.228768863e+01 -5.228768863e+01
78446 +3.837302279e-02 +3.837302279e-02 -5.231162698e+01 -5.231162698e+01
91546 +2.321002937e-02 +2.321002937e-02 -5.232678997e+01 -5.232678997e+01
107319 +1.552043890e-02 +1.552043890e-02 -5.233447956e+01 -5.233447956e+01
138780 +9.931542619e-03 +9.931542619e-03 -5.234006846e+01 -5.234006846e+01
183151 +6.308679942e-03 +6.308679942e-03 -5.234369132e+01 -5.234369132e+01
242209 +3.979220497e-03 +3.979220497e-03 -5.234602078e+01 -5.234602078e+01
342536 +2.499166774e-03 +2.499166774e-03 -5.234750083e+01 -5.234750083e+01
