% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.168331733e+02 +3.168331733e+02 +2.644831733e+02 +2.644831733e+02
4 +1.519569643e+02 +1.519569643e+02 +9.960696430e+01 +9.960696430e+01
91 +8.013838752e+01 +8.013838752e+01 +2.778838752e+01 +2.778838752e+01
2328 +5.296340088e+01 +5.296340088e+01 +6.134008815e-01 +6.134008815e-01
6123 +3.514562449e+01 +3.514562449e+01 -1.720437551e+01 -1.720437551e+01
12084 +2.479006441e+01 +2.479006441e+01 -2.755993559e+01 -2.755993559e+01
15710 +1.552980677e+01 +1.552980677e+01 -3.682019323e+01 -3.682019323e+01
24457 +9.836371477e+00 +9.836371477e+00 -4.251362852e+01 -4.251362852e+01
30030 +6.082752628e+00 +6.082752628e+00 -4.626724737e+01 -4.626724737e+01
40412 +3.975946158e+00 +3.975946158e+00 -4.837405384e+01 -4.837405384e+01
53319 +2.468981538e+00 +2.468981538e+00 -4.988101846e+01 -4.988101846e+01
60768 +1.580916096e+00 +1.580916096e+00 -5.076908390e+01 -5.076908390e+01
68403 +9.651385918e-01 +9.651385918e-01 -5.138486141e+01 -5.138486141e+01
73696 +6.051943681e-01 +6.051943681e-01 -5.174480563e+01 -5.174480563e+01
84428 +3.913414900e-01 +3.913414900e-01 -5.195865851e+01 -5.195865851e+01
116949 +2.474318598e-01 +2.474318598e-01 -5.210256814e+01 -5.210256814e+01
132637 +1.504466485e-01 +1.504466485e-01 -5.219955335e+01 -5.219955335e+01
156560 +9.877386717e-02 +9.877386717e-02 -5.225122613e+01 -5.225122613e+01
208814 +6.260823917e-02 +6.260823917e-02 -5.228739176e+01 -5.228739176e+01
