% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881581135e+02 +1.881581135e+02 +1.358081135e+02 +1.358081135e+02
3 +9.765859428e+01 +9.765859428e+01 +4.530859428e+01 +4.530859428e+01
930 +6.154445764e+01 +6.154445764e+01 +9.194457645e+00 +9.194457645e+00
2245 +3.748971789e+01 +3.748971789e+01 -1.486028211e+01 -1.486028211e+01
3718 +2.366142624e+01 +2.366142624e+01 -2.868857376e+01 -2.868857376e+01
6619 +1.578446727e+01 +1.578446727e+01 -3.656553273e+01 -3.656553273e+01
8578 +8.772259180e+00 +8.772259180e+00 -4.357774082e+01 -4.357774082e+01
11723 +5.897427374e+00 +5.897427374e+00 -4.645257263e+01 -4.645257263e+01
16776 +3.855728438e+00 +3.855728438e+00 -4.849427156e+01 -4.849427156e+01
20819 +2.167872334e+00 +2.167872334e+00 -5.018212767e+01 -5.018212767e+01
25383 +1.534830333e+00 +1.534830333e+00 -5.081516967e+01 -5.081516967e+01
29260 +9.861224933e-01 +9.861224933e-01 -5.136387751e+01 -5.136387751e+01
35200 +5.679123570e-01 +5.679123570e-01 -5.178208764e+01 -5.178208764e+01
41192 +3.384218311e-01 +3.384218311e-01 -5.201157817e+01 -5.201157817e+01
46863 +2.448368148e-01 +2.448368148e-01 -5.210516319e+01 -5.210516319e+01
50831 +1.559916318e-01 +1.559916318e-01 -5.219400837e+01 -5.219400837e+01
57083 +9.103038715e-02 +9.103038715e-02 -5.225896961e+01 -5.225896961e+01
68258 +6.061461663e-02 +6.061461663e-02 -5.228938538e+01 -5.228938538e+01
77894 +3.853372266e-02 +3.853372266e-02 -5.231146628e+01 -5.231146628e+01
89360 +2.424237839e-02 +2.424237839e-02 -5.232575762e+01 -5.232575762e+01
107317 +1.575747109e-02 +1.575747109e-02 -5.233424253e+01 -5.233424253e+01
138282 +9.950107574e-03 +9.950107574e-03 -5.234004989e+01 -5.234004989e+01
173983 +6.237531365e-03 +6.237531365e-03 -5.234376247e+01 -5.234376247e+01
239252 +3.972772320e-03 +3.972772320e-03 -5.234602723e+01 -5.234602723e+01
