% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.357882450e+02 +8.357882450e+02 +7.834382450e+02 +7.834382450e+02
2 +2.413017605e+02 +2.413017605e+02 +1.889517605e+02 +1.889517605e+02
5 +1.310957410e+02 +1.310957410e+02 +7.874574099e+01 +7.874574099e+01
8 +9.063527430e+01 +9.063527430e+01 +3.828527430e+01 +3.828527430e+01
2323 +5.099379077e+01 +5.099379077e+01 -1.356209229e+00 -1.356209229e+00
4958 +3.696989424e+01 +3.696989424e+01 -1.538010576e+01 -1.538010576e+01
8806 +2.491448601e+01 +2.491448601e+01 -2.743551399e+01 -2.743551399e+01
12960 +1.580672691e+01 +1.580672691e+01 -3.654327309e+01 -3.654327309e+01
19103 +9.659191383e+00 +9.659191383e+00 -4.269080862e+01 -4.269080862e+01
22556 +6.066408265e+00 +6.066408265e+00 -4.628359174e+01 -4.628359174e+01
29243 +3.767883200e+00 +3.767883200e+00 -4.858211680e+01 -4.858211680e+01
37489 +2.494920809e+00 +2.494920809e+00 -4.985507919e+01 -4.985507919e+01
43632 +1.524991776e+00 +1.524991776e+00 -5.082500822e+01 -5.082500822e+01
52252 +9.570286845e-01 +9.570286845e-01 -5.139297132e+01 -5.139297132e+01
62443 +6.286958797e-01 +6.286958797e-01 -5.172130412e+01 -5.172130412e+01
75088 +3.954054331e-01 +3.954054331e-01 -5.195459457e+01 -5.195459457e+01
79804 +2.494967716e-01 +2.494967716e-01 -5.210050323e+01 -5.210050323e+01
157100 +1.516781226e-01 +1.516781226e-01 -5.219832188e+01 -5.219832188e+01
203872 +9.409465934e-02 +9.409465934e-02 -5.225590534e+01 -5.225590534e+01
332664 +6.305705103e-02 +6.305705103e-02 -5.228694295e+01 -5.228694295e+01
