% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.238590122e+02 +2.238590122e+02 +1.715090122e+02 +1.715090122e+02
7 +1.493105149e+02 +1.493105149e+02 +9.696051487e+01 +9.696051487e+01
389 +9.860961030e+01 +9.860961030e+01 +4.625961030e+01 +4.625961030e+01
801 +6.185793904e+01 +6.185793904e+01 +9.507939038e+00 +9.507939038e+00
2553 +3.805046941e+01 +3.805046941e+01 -1.429953059e+01 -1.429953059e+01
6074 +2.441032492e+01 +2.441032492e+01 -2.793967508e+01 -2.793967508e+01
9840 +1.489113005e+01 +1.489113005e+01 -3.745886995e+01 -3.745886995e+01
14844 +9.771991462e+00 +9.771991462e+00 -4.257800854e+01 -4.257800854e+01
22697 +6.256005746e+00 +6.256005746e+00 -4.609399425e+01 -4.609399425e+01
27087 +3.944388660e+00 +3.944388660e+00 -4.840561134e+01 -4.840561134e+01
32840 +2.334799604e+00 +2.334799604e+00 -5.001520040e+01 -5.001520040e+01
39418 +1.577885549e+00 +1.577885549e+00 -5.077211445e+01 -5.077211445e+01
43465 +9.948942697e-01 +9.948942697e-01 -5.135510573e+01 -5.135510573e+01
51078 +6.246625957e-01 +6.246625957e-01 -5.172533740e+01 -5.172533740e+01
60512 +3.889102351e-01 +3.889102351e-01 -5.196108976e+01 -5.196108976e+01
75213 +2.503309248e-01 +2.503309248e-01 -5.209966908e+01 -5.209966908e+01
141325 +1.528473320e-01 +1.528473320e-01 -5.219715267e+01 -5.219715267e+01
219116 +9.410839905e-02 +9.410839905e-02 -5.225589160e+01 -5.225589160e+01
308877 +6.249581814e-02 +6.249581814e-02 -5.228750418e+01 -5.228750418e+01
