% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.134327920e+02 +3.134327920e+02 +2.610827920e+02 +2.610827920e+02
5 +1.332370245e+02 +1.332370245e+02 +8.088702454e+01 +8.088702454e+01
318 +8.570846967e+01 +8.570846967e+01 +3.335846967e+01 +3.335846967e+01
958 +3.871141324e+01 +3.871141324e+01 -1.363858676e+01 -1.363858676e+01
5145 +2.364780123e+01 +2.364780123e+01 -2.870219877e+01 -2.870219877e+01
7515 +1.577956265e+01 +1.577956265e+01 -3.657043735e+01 -3.657043735e+01
11802 +9.814306592e+00 +9.814306592e+00 -4.253569341e+01 -4.253569341e+01
16506 +6.232076118e+00 +6.232076118e+00 -4.611792388e+01 -4.611792388e+01
20210 +3.520399487e+00 +3.520399487e+00 -4.882960051e+01 -4.882960051e+01
29756 +2.443552339e+00 +2.443552339e+00 -4.990644766e+01 -4.990644766e+01
36106 +1.514686763e+00 +1.514686763e+00 -5.083531324e+01 -5.083531324e+01
52310 +8.428723927e-01 +8.428723927e-01 -5.150712761e+01 -5.150712761e+01
78118 +5.544655475e-01 +5.544655475e-01 -5.179553445e+01 -5.179553445e+01
108423 +3.977186447e-01 +3.977186447e-01 -5.195228136e+01 -5.195228136e+01
136050 +2.446710520e-01 +2.446710520e-01 -5.210532895e+01 -5.210532895e+01
187124 +1.562896650e-01 +1.562896650e-01 -5.219371033e+01 -5.219371033e+01
