% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.741547311e+02 +3.741547311e+02 +3.218047311e+02 +3.218047311e+02
2 +2.325740797e+02 +2.325740797e+02 +1.802240797e+02 +1.802240797e+02
12 +8.978775719e+01 +8.978775719e+01 +3.743775719e+01 +3.743775719e+01
1689 +4.788199516e+01 +4.788199516e+01 -4.468004838e+00 -4.468004838e+00
2745 +3.446013317e+01 +3.446013317e+01 -1.788986683e+01 -1.788986683e+01
5957 +1.986148893e+01 +1.986148893e+01 -3.248851107e+01 -3.248851107e+01
7885 +1.479314032e+01 +1.479314032e+01 -3.755685968e+01 -3.755685968e+01
11846 +9.966915336e+00 +9.966915336e+00 -4.238308466e+01 -4.238308466e+01
16426 +5.673350875e+00 +5.673350875e+00 -4.667664912e+01 -4.667664912e+01
23230 +3.943109417e+00 +3.943109417e+00 -4.840689058e+01 -4.840689058e+01
30898 +2.388189328e+00 +2.388189328e+00 -4.996181067e+01 -4.996181067e+01
47001 +1.508571670e+00 +1.508571670e+00 -5.084142833e+01 -5.084142833e+01
60041 +9.712661998e-01 +9.712661998e-01 -5.137873380e+01 -5.137873380e+01
76052 +5.177080681e-01 +5.177080681e-01 -5.183229193e+01 -5.183229193e+01
101711 +3.879120623e-01 +3.879120623e-01 -5.196208794e+01 -5.196208794e+01
119537 +2.295892983e-01 +2.295892983e-01 -5.212041070e+01 -5.212041070e+01
239291 +1.571982829e-01 +1.571982829e-01 -5.219280172e+01 -5.219280172e+01
