% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.120179296e+02 +5.120179296e+02 +4.596679296e+02 +4.596679296e+02
2 +2.534820104e+02 +2.534820104e+02 +2.011320104e+02 +2.011320104e+02
3 +1.461239086e+02 +1.461239086e+02 +9.377390858e+01 +9.377390858e+01
92 +9.613825788e+01 +9.613825788e+01 +4.378825788e+01 +4.378825788e+01
2352 +6.221580054e+01 +6.221580054e+01 +9.865800537e+00 +9.865800537e+00
4495 +3.938327493e+01 +3.938327493e+01 -1.296672507e+01 -1.296672507e+01
5977 +2.494217882e+01 +2.494217882e+01 -2.740782118e+01 -2.740782118e+01
10978 +1.559898725e+01 +1.559898725e+01 -3.675101275e+01 -3.675101275e+01
14612 +9.699283738e+00 +9.699283738e+00 -4.265071626e+01 -4.265071626e+01
20154 +6.067778787e+00 +6.067778787e+00 -4.628222121e+01 -4.628222121e+01
24424 +3.731771257e+00 +3.731771257e+00 -4.861822874e+01 -4.861822874e+01
28873 +2.349918128e+00 +2.349918128e+00 -5.000008187e+01 -5.000008187e+01
36210 +1.515666044e+00 +1.515666044e+00 -5.083433396e+01 -5.083433396e+01
43844 +9.981040131e-01 +9.981040131e-01 -5.135189599e+01 -5.135189599e+01
51040 +6.093478750e-01 +6.093478750e-01 -5.174065213e+01 -5.174065213e+01
58701 +3.866108459e-01 +3.866108459e-01 -5.196338915e+01 -5.196338915e+01
76435 +2.478976892e-01 +2.478976892e-01 -5.210210231e+01 -5.210210231e+01
112756 +1.544744740e-01 +1.544744740e-01 -5.219552553e+01 -5.219552553e+01
183423 +9.352491933e-02 +9.352491933e-02 -5.225647508e+01 -5.225647508e+01
