% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.899094223e+02 +2.899094223e+02 +2.375594223e+02 +2.375594223e+02
2 +2.424495067e+02 +2.424495067e+02 +1.900995067e+02 +1.900995067e+02
15 +1.099756618e+02 +1.099756618e+02 +5.762566176e+01 +5.762566176e+01
81 +9.653206704e+01 +9.653206704e+01 +4.418206704e+01 +4.418206704e+01
1109 +5.847088139e+01 +5.847088139e+01 +6.120881392e+00 +6.120881392e+00
2561 +3.736978769e+01 +3.736978769e+01 -1.498021231e+01 -1.498021231e+01
4046 +2.305930843e+01 +2.305930843e+01 -2.929069157e+01 -2.929069157e+01
9205 +1.570127811e+01 +1.570127811e+01 -3.664872189e+01 -3.664872189e+01
16687 +9.957880898e+00 +9.957880898e+00 -4.239211910e+01 -4.239211910e+01
23000 +6.249049570e+00 +6.249049570e+00 -4.610095043e+01 -4.610095043e+01
29185 +3.923006664e+00 +3.923006664e+00 -4.842699334e+01 -4.842699334e+01
34967 +2.370318205e+00 +2.370318205e+00 -4.997968180e+01 -4.997968180e+01
41383 +1.489687555e+00 +1.489687555e+00 -5.086031244e+01 -5.086031244e+01
48871 +9.823084959e-01 +9.823084959e-01 -5.136769150e+01 -5.136769150e+01
55984 +6.041818087e-01 +6.041818087e-01 -5.174581819e+01 -5.174581819e+01
70648 +3.926578042e-01 +3.926578042e-01 -5.195734220e+01 -5.195734220e+01
82213 +2.386252526e-01 +2.386252526e-01 -5.211137475e+01 -5.211137475e+01
112460 +1.506688114e-01 +1.506688114e-01 -5.219933119e+01 -5.219933119e+01
166816 +8.758831969e-02 +8.758831969e-02 -5.226241168e+01 -5.226241168e+01
278239 +5.956630846e-02 +5.956630846e-02 -5.229043369e+01 -5.229043369e+01
