% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.071956687e+07 +9.071956687e+07 +9.071951193e+07 +9.071951193e+07
2 +6.192575106e+07 +6.192575106e+07 +6.192569612e+07 +6.192569612e+07
13 +3.023664586e+07 +3.023664586e+07 +3.023659092e+07 +3.023659092e+07
22 +2.189067788e+07 +2.189067788e+07 +2.189062294e+07 +2.189062294e+07
49 +1.232675073e+07 +1.232675073e+07 +1.232669579e+07 +1.232669579e+07
301 +9.011308045e+06 +9.011308045e+06 +9.011253105e+06 +9.011253105e+06
806 +3.602796154e+06 +3.602796154e+06 +3.602741214e+06 +3.602741214e+06
2320 +2.511442477e+06 +2.511442477e+06 +2.511387537e+06 +2.511387537e+06
3846 +1.526749617e+06 +1.526749617e+06 +1.526694677e+06 +1.526694677e+06
8354 +9.623652282e+05 +9.623652282e+05 +9.623102882e+05 +9.623102882e+05
10773 +6.297632538e+05 +6.297632538e+05 +6.297083138e+05 +6.297083138e+05
15010 +2.868047448e+05 +2.868047448e+05 +2.867498048e+05 +2.867498048e+05
22087 +2.261530516e+05 +2.261530516e+05 +2.260981116e+05 +2.260981116e+05
33637 +1.546282164e+05 +1.546282164e+05 +1.545732764e+05 +1.545732764e+05
47503 +9.853093091e+04 +9.853093091e+04 +9.847599091e+04 +9.847599091e+04
75671 +6.306814124e+04 +6.306814124e+04 +6.301320124e+04 +6.301320124e+04
182910 +3.971381590e+04 +3.971381590e+04 +3.965887590e+04 +3.965887590e+04
345321 +2.506838947e+04 +2.506838947e+04 +2.501344947e+04 +2.501344947e+04
