% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644207749e+07 +4.644207749e+07 +4.644202255e+07 +4.644202255e+07
2 +3.901300759e+07 +3.901300759e+07 +3.901295265e+07 +3.901295265e+07
4 +1.693996151e+07 +1.693996151e+07 +1.693990657e+07 +1.693990657e+07
21 +1.304190084e+07 +1.304190084e+07 +1.304184590e+07 +1.304184590e+07
192 +9.622412979e+06 +9.622412979e+06 +9.622358039e+06 +9.622358039e+06
1025 +4.124276584e+06 +4.124276584e+06 +4.124221644e+06 +4.124221644e+06
1560 +3.964674783e+06 +3.964674783e+06 +3.964619843e+06 +3.964619843e+06
3099 +2.364071200e+06 +2.364071200e+06 +2.364016260e+06 +2.364016260e+06
5817 +1.561501020e+06 +1.561501020e+06 +1.561446080e+06 +1.561446080e+06
8064 +8.819952303e+05 +8.819952303e+05 +8.819402903e+05 +8.819402903e+05
13292 +6.275961402e+05 +6.275961402e+05 +6.275412002e+05 +6.275412002e+05
27799 +3.893117022e+05 +3.893117022e+05 +3.892567622e+05 +3.892567622e+05
34676 +2.480361755e+05 +2.480361755e+05 +2.479812355e+05 +2.479812355e+05
79477 +1.511085606e+05 +1.511085606e+05 +1.510536206e+05 +1.510536206e+05
144045 +9.629329132e+04 +9.629329132e+04 +9.623835132e+04 +9.623835132e+04
243187 +6.229361826e+04 +6.229361826e+04 +6.223867826e+04 +6.223867826e+04
