% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.350308446e+07 +5.350308446e+07 +5.350302952e+07 +5.350302952e+07
6 +2.303460267e+07 +2.303460267e+07 +2.303454773e+07 +2.303454773e+07
41 +1.383560748e+07 +1.383560748e+07 +1.383555254e+07 +1.383555254e+07
94 +7.591187528e+06 +7.591187528e+06 +7.591132588e+06 +7.591132588e+06
576 +6.303342570e+06 +6.303342570e+06 +6.303287630e+06 +6.303287630e+06
1658 +3.869314459e+06 +3.869314459e+06 +3.869259519e+06 +3.869259519e+06
2717 +1.635512123e+06 +1.635512123e+06 +1.635457183e+06 +1.635457183e+06
5717 +1.379602756e+06 +1.379602756e+06 +1.379547816e+06 +1.379547816e+06
10314 +7.766458930e+05 +7.766458930e+05 +7.765909530e+05 +7.765909530e+05
13315 +6.102085596e+05 +6.102085596e+05 +6.101536196e+05 +6.101536196e+05
26383 +3.229415442e+05 +3.229415442e+05 +3.228866042e+05 +3.228866042e+05
32571 +2.337451167e+05 +2.337451167e+05 +2.336901767e+05 +2.336901767e+05
49062 +1.508794916e+05 +1.508794916e+05 +1.508245516e+05 +1.508245516e+05
97354 +9.905824654e+04 +9.905824654e+04 +9.900330654e+04 +9.900330654e+04
129118 +6.237617243e+04 +6.237617243e+04 +6.232123243e+04 +6.232123243e+04
209651 +3.893985531e+04 +3.893985531e+04 +3.888491531e+04 +3.888491531e+04
