% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.841060542e+07 +6.841060542e+07 +6.841055048e+07 +6.841055048e+07
2 +3.971251579e+07 +3.971251579e+07 +3.971246085e+07 +3.971246085e+07
34 +2.490528400e+07 +2.490528400e+07 +2.490522906e+07 +2.490522906e+07
57 +1.204794844e+07 +1.204794844e+07 +1.204789350e+07 +1.204789350e+07
67 +6.798122857e+06 +6.798122857e+06 +6.798067917e+06 +6.798067917e+06
129 +5.099039397e+06 +5.099039397e+06 +5.098984457e+06 +5.098984457e+06
1992 +2.988319572e+06 +2.988319572e+06 +2.988264632e+06 +2.988264632e+06
2027 +1.708863263e+06 +1.708863263e+06 +1.708808323e+06 +1.708808323e+06
3816 +1.235995257e+06 +1.235995257e+06 +1.235940317e+06 +1.235940317e+06
9796 +8.697914002e+05 +8.697914002e+05 +8.697364602e+05 +8.697364602e+05
10686 +5.801821524e+05 +5.801821524e+05 +5.801272124e+05 +5.801272124e+05
46413 +3.915875808e+05 +3.915875808e+05 +3.915326408e+05 +3.915326408e+05
71649 +1.933188370e+05 +1.933188370e+05 +1.932638970e+05 +1.932638970e+05
129674 +1.570753617e+05 +1.570753617e+05 +1.570204217e+05 +1.570204217e+05
275386 +9.339703961e+04 +9.339703961e+04 +9.334209961e+04 +9.334209961e+04
