% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.254329844e+07 +5.254329844e+07 +5.254324350e+07 +5.254324350e+07
2 +3.611233454e+07 +3.611233454e+07 +3.611227960e+07 +3.611227960e+07
3 +7.670612747e+06 +7.670612747e+06 +7.670557807e+06 +7.670557807e+06
1005 +4.228242463e+06 +4.228242463e+06 +4.228187523e+06 +4.228187523e+06
1837 +3.644974742e+06 +3.644974742e+06 +3.644919802e+06 +3.644919802e+06
3790 +2.478603779e+06 +2.478603779e+06 +2.478548839e+06 +2.478548839e+06
5190 +1.484589191e+06 +1.484589191e+06 +1.484534251e+06 +1.484534251e+06
7945 +7.471854413e+05 +7.471854413e+05 +7.471305013e+05 +7.471305013e+05
11364 +6.029953375e+05 +6.029953375e+05 +6.029403975e+05 +6.029403975e+05
19140 +3.947568685e+05 +3.947568685e+05 +3.947019285e+05 +3.947019285e+05
30862 +2.491852866e+05 +2.491852866e+05 +2.491303466e+05 +2.491303466e+05
54454 +1.553223777e+05 +1.553223777e+05 +1.552674377e+05 +1.552674377e+05
98513 +9.995421351e+04 +9.995421351e+04 +9.989927351e+04 +9.989927351e+04
318451 +6.296347499e+04 +6.296347499e+04 +6.290853499e+04 +6.290853499e+04
