% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.438700774e+07 +7.438700774e+07 +7.438695280e+07 +7.438695280e+07
4 +5.189231943e+07 +5.189231943e+07 +5.189226449e+07 +5.189226449e+07
14 +2.737674021e+07 +2.737674021e+07 +2.737668527e+07 +2.737668527e+07
18 +2.091076678e+07 +2.091076678e+07 +2.091071184e+07 +2.091071184e+07
80 +8.535650811e+06 +8.535650811e+06 +8.535595871e+06 +8.535595871e+06
483 +5.341055853e+06 +5.341055853e+06 +5.341000913e+06 +5.341000913e+06
1188 +3.721850183e+06 +3.721850183e+06 +3.721795243e+06 +3.721795243e+06
2855 +2.378060772e+06 +2.378060772e+06 +2.378005832e+06 +2.378005832e+06
4997 +1.505347224e+06 +1.505347224e+06 +1.505292284e+06 +1.505292284e+06
7464 +9.936616778e+05 +9.936616778e+05 +9.936067378e+05 +9.936067378e+05
11256 +6.131642833e+05 +6.131642833e+05 +6.131093433e+05 +6.131093433e+05
21709 +3.921496417e+05 +3.921496417e+05 +3.920947017e+05 +3.920947017e+05
41895 +2.488687406e+05 +2.488687406e+05 +2.488138006e+05 +2.488138006e+05
348777 +1.563313049e+05 +1.563313049e+05 +1.562763649e+05 +1.562763649e+05
