% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.858246365e+07 +3.858246365e+07 +3.858240871e+07 +3.858240871e+07
6 +2.496812664e+07 +2.496812664e+07 +2.496807170e+07 +2.496807170e+07
21 +1.138189128e+07 +1.138189128e+07 +1.138183634e+07 +1.138183634e+07
61 +5.868172266e+06 +5.868172266e+06 +5.868117326e+06 +5.868117326e+06
1624 +3.046136668e+06 +3.046136668e+06 +3.046081728e+06 +3.046081728e+06
2005 +2.309541545e+06 +2.309541545e+06 +2.309486605e+06 +2.309486605e+06
3659 +1.259135331e+06 +1.259135331e+06 +1.259080391e+06 +1.259080391e+06
5318 +9.537888272e+05 +9.537888272e+05 +9.537338872e+05 +9.537338872e+05
10675 +6.089618326e+05 +6.089618326e+05 +6.089068926e+05 +6.089068926e+05
21694 +3.963821609e+05 +3.963821609e+05 +3.963272209e+05 +3.963272209e+05
29404 +2.253289308e+05 +2.253289308e+05 +2.252739908e+05 +2.252739908e+05
34582 +1.483617992e+05 +1.483617992e+05 +1.483068592e+05 +1.483068592e+05
50310 +9.797559332e+04 +9.797559332e+04 +9.792065332e+04 +9.792065332e+04
80593 +6.252679208e+04 +6.252679208e+04 +6.247185208e+04 +6.247185208e+04
156777 +3.912388965e+04 +3.912388965e+04 +3.906894965e+04 +3.906894965e+04
188363 +2.430367559e+04 +2.430367559e+04 +2.424873559e+04 +2.424873559e+04
221707 +1.574457326e+04 +1.574457326e+04 +1.568963326e+04 +1.568963326e+04
292129 +9.978751643e+03 +9.978751643e+03 +9.923811643e+03 +9.923811643e+03
