% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.007346826e+07 +3.007346826e+07 +3.007341332e+07 +3.007341332e+07
34 +1.367773202e+07 +1.367773202e+07 +1.367767708e+07 +1.367767708e+07
261 +4.599166484e+06 +4.599166484e+06 +4.599111544e+06 +4.599111544e+06
329 +3.486915799e+06 +3.486915799e+06 +3.486860859e+06 +3.486860859e+06
2428 +2.194530386e+06 +2.194530386e+06 +2.194475446e+06 +2.194475446e+06
4019 +1.179257519e+06 +1.179257519e+06 +1.179202579e+06 +1.179202579e+06
4970 +9.407751448e+05 +9.407751448e+05 +9.407202048e+05 +9.407202048e+05
12213 +5.321536864e+05 +5.321536864e+05 +5.320987464e+05 +5.320987464e+05
19012 +3.663724040e+05 +3.663724040e+05 +3.663174640e+05 +3.663174640e+05
21052 +2.474818792e+05 +2.474818792e+05 +2.474269392e+05 +2.474269392e+05
28846 +1.522042648e+05 +1.522042648e+05 +1.521493248e+05 +1.521493248e+05
41742 +8.867118821e+04 +8.867118821e+04 +8.861624821e+04 +8.861624821e+04
73551 +6.184133097e+04 +6.184133097e+04 +6.178639097e+04 +6.178639097e+04
142071 +3.924532388e+04 +3.924532388e+04 +3.919038388e+04 +3.919038388e+04
195503 +2.476881522e+04 +2.476881522e+04 +2.471387522e+04 +2.471387522e+04
