% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.572991313e+07 +3.572991313e+07 +3.572985819e+07 +3.572985819e+07
8 +1.679529442e+07 +1.679529442e+07 +1.679523948e+07 +1.679523948e+07
21 +1.214319318e+07 +1.214319318e+07 +1.214313824e+07 +1.214313824e+07
211 +5.069944798e+06 +5.069944798e+06 +5.069889858e+06 +5.069889858e+06
1780 +3.571739159e+06 +3.571739159e+06 +3.571684219e+06 +3.571684219e+06
4144 +2.304042869e+06 +2.304042869e+06 +2.303987929e+06 +2.303987929e+06
7598 +1.384826292e+06 +1.384826292e+06 +1.384771352e+06 +1.384771352e+06
13352 +9.093381260e+05 +9.093381260e+05 +9.092831860e+05 +9.092831860e+05
31925 +5.236424053e+05 +5.236424053e+05 +5.235874653e+05 +5.235874653e+05
51983 +3.888937067e+05 +3.888937067e+05 +3.888387667e+05 +3.888387667e+05
296633 +1.941843414e+05 +1.941843414e+05 +1.941294014e+05 +1.941294014e+05
