% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.077648402e+07 +2.077648402e+07 +2.077642908e+07 +2.077642908e+07
16 +1.215326264e+07 +1.215326264e+07 +1.215320770e+07 +1.215320770e+07
266 +7.659916795e+06 +7.659916795e+06 +7.659861855e+06 +7.659861855e+06
817 +6.087725205e+06 +6.087725205e+06 +6.087670265e+06 +6.087670265e+06
1229 +3.225012510e+06 +3.225012510e+06 +3.224957570e+06 +3.224957570e+06
2064 +1.850609862e+06 +1.850609862e+06 +1.850554922e+06 +1.850554922e+06
3423 +1.554485369e+06 +1.554485369e+06 +1.554430429e+06 +1.554430429e+06
6846 +9.932218411e+05 +9.932218411e+05 +9.931669011e+05 +9.931669011e+05
8921 +5.152520749e+05 +5.152520749e+05 +5.151971349e+05 +5.151971349e+05
11770 +3.821017043e+05 +3.821017043e+05 +3.820467643e+05 +3.820467643e+05
15531 +2.494681704e+05 +2.494681704e+05 +2.494132304e+05 +2.494132304e+05
24752 +1.533118061e+05 +1.533118061e+05 +1.532568661e+05 +1.532568661e+05
53454 +9.946301359e+04 +9.946301359e+04 +9.940807359e+04 +9.940807359e+04
114654 +6.308468813e+04 +6.308468813e+04 +6.302974813e+04 +6.302974813e+04
192136 +3.980989878e+04 +3.980989878e+04 +3.975495878e+04 +3.975495878e+04
324759 +2.510537349e+04 +2.510537349e+04 +2.505043349e+04 +2.505043349e+04
