% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.820189549e+07 +1.820189549e+07 +1.820184055e+07 +1.820184055e+07
43 +1.023612215e+07 +1.023612215e+07 +1.023606721e+07 +1.023606721e+07
246 +8.459955917e+06 +8.459955917e+06 +8.459900977e+06 +8.459900977e+06
957 +6.268824444e+06 +6.268824444e+06 +6.268769504e+06 +6.268769504e+06
1754 +3.515659540e+06 +3.515659540e+06 +3.515604600e+06 +3.515604600e+06
3947 +2.273918402e+06 +2.273918402e+06 +2.273863462e+06 +2.273863462e+06
7921 +1.343643261e+06 +1.343643261e+06 +1.343588321e+06 +1.343588321e+06
9466 +9.869598671e+05 +9.869598671e+05 +9.869049271e+05 +9.869049271e+05
14276 +5.239260470e+05 +5.239260470e+05 +5.238711070e+05 +5.238711070e+05
22779 +3.656453557e+05 +3.656453557e+05 +3.655904157e+05 +3.655904157e+05
45381 +2.454241092e+05 +2.454241092e+05 +2.453691692e+05 +2.453691692e+05
345366 +1.583515579e+05 +1.583515579e+05 +1.582966179e+05 +1.582966179e+05
