% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.848797630e+07 +3.848797630e+07 +3.848792136e+07 +3.848792136e+07
5 +1.962602124e+07 +1.962602124e+07 +1.962596630e+07 +1.962596630e+07
89 +1.274812160e+07 +1.274812160e+07 +1.274806666e+07 +1.274806666e+07
372 +3.352531267e+06 +3.352531267e+06 +3.352476327e+06 +3.352476327e+06
2402 +1.839798195e+06 +1.839798195e+06 +1.839743255e+06 +1.839743255e+06
3781 +1.260459965e+06 +1.260459965e+06 +1.260405025e+06 +1.260405025e+06
5096 +9.919316099e+05 +9.919316099e+05 +9.918766699e+05 +9.918766699e+05
9561 +5.125637406e+05 +5.125637406e+05 +5.125088006e+05 +5.125088006e+05
14268 +3.889326048e+05 +3.889326048e+05 +3.888776648e+05 +3.888776648e+05
22767 +2.494220726e+05 +2.494220726e+05 +2.493671326e+05 +2.493671326e+05
174308 +1.579133598e+05 +1.579133598e+05 +1.578584198e+05 +1.578584198e+05
