% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.864337298e+07 +7.864337298e+07 +7.864331804e+07 +7.864331804e+07
3 +4.740210115e+07 +4.740210115e+07 +4.740204621e+07 +4.740204621e+07
5 +3.414592576e+07 +3.414592576e+07 +3.414587082e+07 +3.414587082e+07
23 +1.284927910e+07 +1.284927910e+07 +1.284922416e+07 +1.284922416e+07
118 +4.280874151e+06 +4.280874151e+06 +4.280819211e+06 +4.280819211e+06
1641 +3.514447650e+06 +3.514447650e+06 +3.514392710e+06 +3.514392710e+06
2709 +1.160387494e+06 +1.160387494e+06 +1.160332554e+06 +1.160332554e+06
5503 +9.739317693e+05 +9.739317693e+05 +9.738768293e+05 +9.738768293e+05
10573 +6.053133589e+05 +6.053133589e+05 +6.052584189e+05 +6.052584189e+05
15718 +3.960279112e+05 +3.960279112e+05 +3.959729712e+05 +3.959729712e+05
29820 +2.506793473e+05 +2.506793473e+05 +2.506244073e+05 +2.506244073e+05
80608 +1.572217910e+05 +1.572217910e+05 +1.571668510e+05 +1.571668510e+05
184506 +9.940232368e+04 +9.940232368e+04 +9.934738368e+04 +9.934738368e+04
