% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.927486128e+07 +1.927486128e+07 +1.927480634e+07 +1.927480634e+07
20 +1.067272722e+07 +1.067272722e+07 +1.067267228e+07 +1.067267228e+07
22 +7.349500654e+06 +7.349500654e+06 +7.349445714e+06 +7.349445714e+06
907 +4.954339075e+06 +4.954339075e+06 +4.954284135e+06 +4.954284135e+06
1133 +3.892341982e+06 +3.892341982e+06 +3.892287042e+06 +3.892287042e+06
3033 +1.940454898e+06 +1.940454898e+06 +1.940399958e+06 +1.940399958e+06
4520 +1.306513414e+06 +1.306513414e+06 +1.306458474e+06 +1.306458474e+06
5692 +8.687128845e+05 +8.687128845e+05 +8.686579445e+05 +8.686579445e+05
7760 +5.985904408e+05 +5.985904408e+05 +5.985355008e+05 +5.985355008e+05
9503 +3.639098600e+05 +3.639098600e+05 +3.638549200e+05 +3.638549200e+05
11940 +2.188691507e+05 +2.188691507e+05 +2.188142107e+05 +2.188142107e+05
14815 +1.362051678e+05 +1.362051678e+05 +1.361502278e+05 +1.361502278e+05
24710 +9.967317837e+04 +9.967317837e+04 +9.961823837e+04 +9.961823837e+04
98975 +6.223055912e+04 +6.223055912e+04 +6.217561912e+04 +6.217561912e+04
