% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.051560718e+08 +1.051560718e+08 +1.051560169e+08 +1.051560169e+08
2 +6.055092614e+07 +6.055092614e+07 +6.055087120e+07 +6.055087120e+07
3 +2.007016839e+07 +2.007016839e+07 +2.007011345e+07 +2.007011345e+07
9 +1.096036789e+07 +1.096036789e+07 +1.096031295e+07 +1.096031295e+07
126 +7.957430978e+06 +7.957430978e+06 +7.957376038e+06 +7.957376038e+06
1280 +5.521635556e+06 +5.521635556e+06 +5.521580616e+06 +5.521580616e+06
1845 +2.917496131e+06 +2.917496131e+06 +2.917441191e+06 +2.917441191e+06
4689 +2.317604580e+06 +2.317604580e+06 +2.317549640e+06 +2.317549640e+06
6863 +1.550962089e+06 +1.550962089e+06 +1.550907149e+06 +1.550907149e+06
13433 +8.474584342e+05 +8.474584342e+05 +8.474034942e+05 +8.474034942e+05
17497 +4.351651850e+05 +4.351651850e+05 +4.351102450e+05 +4.351102450e+05
27838 +3.695549040e+05 +3.695549040e+05 +3.694999640e+05 +3.694999640e+05
126639 +2.296288607e+05 +2.296288607e+05 +2.295739207e+05 +2.295739207e+05
