% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.965012946e+07 +3.965012946e+07 +3.965007452e+07 +3.965007452e+07
5 +2.466201463e+07 +2.466201463e+07 +2.466195969e+07 +2.466195969e+07
10 +1.180781139e+07 +1.180781139e+07 +1.180775645e+07 +1.180775645e+07
211 +7.773637669e+06 +7.773637669e+06 +7.773582729e+06 +7.773582729e+06
930 +5.997126562e+06 +5.997126562e+06 +5.997071622e+06 +5.997071622e+06
2054 +3.872264216e+06 +3.872264216e+06 +3.872209276e+06 +3.872209276e+06
2727 +2.274504738e+06 +2.274504738e+06 +2.274449798e+06 +2.274449798e+06
5186 +1.401644576e+06 +1.401644576e+06 +1.401589636e+06 +1.401589636e+06
11354 +8.900607196e+05 +8.900607196e+05 +8.900057796e+05 +8.900057796e+05
13382 +5.219058830e+05 +5.219058830e+05 +5.218509430e+05 +5.218509430e+05
17787 +3.825399249e+05 +3.825399249e+05 +3.824849849e+05 +3.824849849e+05
34780 +2.464767330e+05 +2.464767330e+05 +2.464217930e+05 +2.464217930e+05
46597 +1.455019821e+05 +1.455019821e+05 +1.454470421e+05 +1.454470421e+05
136999 +9.964926604e+04 +9.964926604e+04 +9.959432604e+04 +9.959432604e+04
208370 +6.302033745e+04 +6.302033745e+04 +6.296539745e+04 +6.296539745e+04
336655 +3.970674866e+04 +3.970674866e+04 +3.965180866e+04 +3.965180866e+04
