% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.288189984e+07 +2.288189984e+07 +2.288184490e+07 +2.288184490e+07
21 +1.263065605e+07 +1.263065605e+07 +1.263060111e+07 +1.263060111e+07
679 +9.819043051e+06 +9.819043051e+06 +9.818988111e+06 +9.818988111e+06
915 +5.646880399e+06 +5.646880399e+06 +5.646825459e+06 +5.646825459e+06
2308 +3.238537535e+06 +3.238537535e+06 +3.238482595e+06 +3.238482595e+06
3296 +2.480810117e+06 +2.480810117e+06 +2.480755177e+06 +2.480755177e+06
4635 +1.469878730e+06 +1.469878730e+06 +1.469823790e+06 +1.469823790e+06
5629 +8.550798660e+05 +8.550798660e+05 +8.550249260e+05 +8.550249260e+05
8829 +5.063444753e+05 +5.063444753e+05 +5.062895353e+05 +5.062895353e+05
12591 +3.905340437e+05 +3.905340437e+05 +3.904791037e+05 +3.904791037e+05
24774 +2.471156010e+05 +2.471156010e+05 +2.470606610e+05 +2.470606610e+05
64137 +1.571350756e+05 +1.571350756e+05 +1.570801356e+05 +1.570801356e+05
