% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.495116983e+07 +3.495116983e+07 +3.495111489e+07 +3.495111489e+07
2 +2.372008909e+07 +2.372008909e+07 +2.372003415e+07 +2.372003415e+07
4 +7.807615417e+06 +7.807615417e+06 +7.807560477e+06 +7.807560477e+06
1528 +6.049569018e+06 +6.049569018e+06 +6.049514078e+06 +6.049514078e+06
2120 +3.928798907e+06 +3.928798907e+06 +3.928743967e+06 +3.928743967e+06
4615 +2.250349469e+06 +2.250349469e+06 +2.250294529e+06 +2.250294529e+06
9890 +1.543364404e+06 +1.543364404e+06 +1.543309464e+06 +1.543309464e+06
20484 +7.769341178e+05 +7.769341178e+05 +7.768791778e+05 +7.768791778e+05
36569 +4.686949109e+05 +4.686949109e+05 +4.686399709e+05 +4.686399709e+05
42554 +3.641712329e+05 +3.641712329e+05 +3.641162929e+05 +3.641162929e+05
50174 +2.318455535e+05 +2.318455535e+05 +2.317906135e+05 +2.317906135e+05
61721 +1.525302434e+05 +1.525302434e+05 +1.524753034e+05 +1.524753034e+05
85976 +9.302276347e+04 +9.302276347e+04 +9.296782347e+04 +9.296782347e+04
181783 +6.307978456e+04 +6.307978456e+04 +6.302484456e+04 +6.302484456e+04
