% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.427344713e+07 +3.427344713e+07 +3.427339219e+07 +3.427339219e+07
5 +2.334161169e+07 +2.334161169e+07 +2.334155675e+07 +2.334155675e+07
42 +1.002036478e+07 +1.002036478e+07 +1.002030984e+07 +1.002030984e+07
284 +8.001793194e+06 +8.001793194e+06 +8.001738254e+06 +8.001738254e+06
378 +6.257080566e+06 +6.257080566e+06 +6.257025626e+06 +6.257025626e+06
1532 +3.287867941e+06 +3.287867941e+06 +3.287813001e+06 +3.287813001e+06
3140 +1.818935435e+06 +1.818935435e+06 +1.818880495e+06 +1.818880495e+06
5264 +1.420405906e+06 +1.420405906e+06 +1.420350966e+06 +1.420350966e+06
7834 +9.979598223e+05 +9.979598223e+05 +9.979048823e+05 +9.979048823e+05
8392 +6.131523262e+05 +6.131523262e+05 +6.130973862e+05 +6.130973862e+05
14023 +3.882103147e+05 +3.882103147e+05 +3.881553747e+05 +3.881553747e+05
17553 +2.430311357e+05 +2.430311357e+05 +2.429761957e+05 +2.429761957e+05
20953 +1.561463184e+05 +1.561463184e+05 +1.560913784e+05 +1.560913784e+05
23701 +9.947841209e+04 +9.947841209e+04 +9.942347209e+04 +9.942347209e+04
48203 +6.259278558e+04 +6.259278558e+04 +6.253784558e+04 +6.253784558e+04
135194 +3.977346954e+04 +3.977346954e+04 +3.971852954e+04 +3.971852954e+04
200501 +2.503870340e+04 +2.503870340e+04 +2.498376340e+04 +2.498376340e+04
358823 +1.572852579e+04 +1.572852579e+04 +1.567358579e+04 +1.567358579e+04
