% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.217113670e+07 +8.217113670e+07 +8.217108176e+07 +8.217108176e+07
2 +3.454823219e+07 +3.454823219e+07 +3.454817725e+07 +3.454817725e+07
3 +1.871170893e+07 +1.871170893e+07 +1.871165399e+07 +1.871165399e+07
46 +1.297897704e+07 +1.297897704e+07 +1.297892210e+07 +1.297892210e+07
179 +9.688001720e+06 +9.688001720e+06 +9.687946780e+06 +9.687946780e+06
1456 +4.148798844e+06 +4.148798844e+06 +4.148743904e+06 +4.148743904e+06
1584 +2.690022240e+06 +2.690022240e+06 +2.689967300e+06 +2.689967300e+06
3087 +2.251775006e+06 +2.251775006e+06 +2.251720066e+06 +2.251720066e+06
3265 +1.174177007e+06 +1.174177007e+06 +1.174122067e+06 +1.174122067e+06
4374 +8.579788925e+05 +8.579788925e+05 +8.579239525e+05 +8.579239525e+05
7946 +6.145321809e+05 +6.145321809e+05 +6.144772409e+05 +6.144772409e+05
8986 +3.822290497e+05 +3.822290497e+05 +3.821741097e+05 +3.821741097e+05
12647 +2.376080227e+05 +2.376080227e+05 +2.375530827e+05 +2.375530827e+05
16989 +1.581031643e+05 +1.581031643e+05 +1.580482243e+05 +1.580482243e+05
46049 +9.821349240e+04 +9.821349240e+04 +9.815855240e+04 +9.815855240e+04
129754 +6.264482848e+04 +6.264482848e+04 +6.258988848e+04 +6.258988848e+04
