% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.693137283e+07 +5.693137283e+07 +5.693131789e+07 +5.693131789e+07
5 +3.693739476e+07 +3.693739476e+07 +3.693733982e+07 +3.693733982e+07
7 +2.246260950e+07 +2.246260950e+07 +2.246255456e+07 +2.246255456e+07
107 +1.050827206e+07 +1.050827206e+07 +1.050821712e+07 +1.050821712e+07
372 +9.969008382e+06 +9.969008382e+06 +9.968953442e+06 +9.968953442e+06
911 +5.899759876e+06 +5.899759876e+06 +5.899704936e+06 +5.899704936e+06
1629 +3.804687953e+06 +3.804687953e+06 +3.804633013e+06 +3.804633013e+06
4087 +2.154086114e+06 +2.154086114e+06 +2.154031174e+06 +2.154031174e+06
9689 +1.388406638e+06 +1.388406638e+06 +1.388351698e+06 +1.388351698e+06
10277 +9.551978393e+05 +9.551978393e+05 +9.551428993e+05 +9.551428993e+05
27272 +5.771755008e+05 +5.771755008e+05 +5.771205608e+05 +5.771205608e+05
87840 +3.194265186e+05 +3.194265186e+05 +3.193715786e+05 +3.193715786e+05
232601 +2.462755706e+05 +2.462755706e+05 +2.462206306e+05 +2.462206306e+05
282590 +1.493486914e+05 +1.493486914e+05 +1.492937514e+05 +1.492937514e+05
