% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.062041282e+07 +8.062041282e+07 +8.062035788e+07 +8.062035788e+07
2 +3.319615154e+07 +3.319615154e+07 +3.319609660e+07 +3.319609660e+07
4 +1.652873289e+07 +1.652873289e+07 +1.652867795e+07 +1.652867795e+07
7 +7.920989393e+06 +7.920989393e+06 +7.920934453e+06 +7.920934453e+06
1542 +3.496929774e+06 +3.496929774e+06 +3.496874834e+06 +3.496874834e+06
1573 +1.720440865e+06 +1.720440865e+06 +1.720385925e+06 +1.720385925e+06
2350 +1.258281839e+06 +1.258281839e+06 +1.258226899e+06 +1.258226899e+06
4728 +9.824149072e+05 +9.824149072e+05 +9.823599672e+05 +9.823599672e+05
7398 +6.162154424e+05 +6.162154424e+05 +6.161605024e+05 +6.161605024e+05
10475 +3.608039252e+05 +3.608039252e+05 +3.607489852e+05 +3.607489852e+05
34709 +2.509190081e+05 +2.509190081e+05 +2.508640681e+05 +2.508640681e+05
131949 +1.578555710e+05 +1.578555710e+05 +1.578006310e+05 +1.578006310e+05
