% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.913517997e+07 +2.913517997e+07 +2.913512503e+07 +2.913512503e+07
6 +2.116191265e+07 +2.116191265e+07 +2.116185771e+07 +2.116185771e+07
46 +9.517901998e+06 +9.517901998e+06 +9.517847058e+06 +9.517847058e+06
844 +5.746266008e+06 +5.746266008e+06 +5.746211068e+06 +5.746211068e+06
1578 +3.558414856e+06 +3.558414856e+06 +3.558359916e+06 +3.558359916e+06
1647 +2.247545703e+06 +2.247545703e+06 +2.247490763e+06 +2.247490763e+06
3328 +1.445986836e+06 +1.445986836e+06 +1.445931896e+06 +1.445931896e+06
5108 +6.829235793e+05 +6.829235793e+05 +6.828686393e+05 +6.828686393e+05
9493 +5.540483567e+05 +5.540483567e+05 +5.539934167e+05 +5.539934167e+05
11026 +3.933937759e+05 +3.933937759e+05 +3.933388359e+05 +3.933388359e+05
16490 +2.417915444e+05 +2.417915444e+05 +2.417366044e+05 +2.417366044e+05
21651 +1.453738867e+05 +1.453738867e+05 +1.453189467e+05 +1.453189467e+05
35210 +8.860070180e+04 +8.860070180e+04 +8.854576180e+04 +8.854576180e+04
62779 +6.296834950e+04 +6.296834950e+04 +6.291340950e+04 +6.291340950e+04
119586 +3.921963979e+04 +3.921963979e+04 +3.916469979e+04 +3.916469979e+04
237993 +2.506044465e+04 +2.506044465e+04 +2.500550465e+04 +2.500550465e+04
