% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.293146187e+07 +3.293146187e+07 +3.293140693e+07 +3.293140693e+07
2 +2.204436599e+07 +2.204436599e+07 +2.204431105e+07 +2.204431105e+07
35 +1.318493251e+07 +1.318493251e+07 +1.318487757e+07 +1.318487757e+07
183 +6.027648305e+06 +6.027648305e+06 +6.027593365e+06 +6.027593365e+06
669 +3.936032357e+06 +3.936032357e+06 +3.935977417e+06 +3.935977417e+06
1753 +2.179161221e+06 +2.179161221e+06 +2.179106281e+06 +2.179106281e+06
3829 +1.516873205e+06 +1.516873205e+06 +1.516818265e+06 +1.516818265e+06
5973 +9.561832141e+05 +9.561832141e+05 +9.561282741e+05 +9.561282741e+05
9700 +5.794670416e+05 +5.794670416e+05 +5.794121016e+05 +5.794121016e+05
16022 +3.890212067e+05 +3.890212067e+05 +3.889662667e+05 +3.889662667e+05
31996 +2.503671061e+05 +2.503671061e+05 +2.503121661e+05 +2.503121661e+05
130015 +1.555242490e+05 +1.555242490e+05 +1.554693090e+05 +1.554693090e+05
