% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.734052285e+07 +2.734052285e+07 +2.734046791e+07 +2.734046791e+07
3 +2.505662917e+07 +2.505662917e+07 +2.505657423e+07 +2.505657423e+07
22 +1.379398178e+07 +1.379398178e+07 +1.379392684e+07 +1.379392684e+07
70 +5.871048864e+06 +5.871048864e+06 +5.870993924e+06 +5.870993924e+06
1462 +2.742484265e+06 +2.742484265e+06 +2.742429325e+06 +2.742429325e+06
2468 +2.245294323e+06 +2.245294323e+06 +2.245239383e+06 +2.245239383e+06
3139 +1.471435902e+06 +1.471435902e+06 +1.471380962e+06 +1.471380962e+06
5560 +9.112445390e+05 +9.112445390e+05 +9.111895990e+05 +9.111895990e+05
12039 +6.071967096e+05 +6.071967096e+05 +6.071417696e+05 +6.071417696e+05
12096 +3.912276359e+05 +3.912276359e+05 +3.911726959e+05 +3.911726959e+05
19350 +2.479142976e+05 +2.479142976e+05 +2.478593576e+05 +2.478593576e+05
35978 +1.571620685e+05 +1.571620685e+05 +1.571071285e+05 +1.571071285e+05
97647 +9.892954687e+04 +9.892954687e+04 +9.887460687e+04 +9.887460687e+04
182237 +6.287506547e+04 +6.287506547e+04 +6.282012547e+04 +6.282012547e+04
334776 +3.972882166e+04 +3.972882166e+04 +3.967388166e+04 +3.967388166e+04
