% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.407367459e+07 +4.407367459e+07 +4.407361965e+07 +4.407361965e+07
4 +3.577215798e+07 +3.577215798e+07 +3.577210304e+07 +3.577210304e+07
14 +1.649267011e+07 +1.649267011e+07 +1.649261517e+07 +1.649261517e+07
24 +9.748085399e+06 +9.748085399e+06 +9.748030459e+06 +9.748030459e+06
867 +4.212957576e+06 +4.212957576e+06 +4.212902636e+06 +4.212902636e+06
2221 +2.818902314e+06 +2.818902314e+06 +2.818847374e+06 +2.818847374e+06
2225 +2.404885127e+06 +2.404885127e+06 +2.404830187e+06 +2.404830187e+06
2988 +1.413868885e+06 +1.413868885e+06 +1.413813945e+06 +1.413813945e+06
10624 +7.069127687e+05 +7.069127687e+05 +7.068578287e+05 +7.068578287e+05
27495 +5.557994795e+05 +5.557994795e+05 +5.557445395e+05 +5.557445395e+05
42514 +3.899548555e+05 +3.899548555e+05 +3.898999155e+05 +3.898999155e+05
93412 +2.379288928e+05 +2.379288928e+05 +2.378739528e+05 +2.378739528e+05
105736 +1.520356205e+05 +1.520356205e+05 +1.519806805e+05 +1.519806805e+05
145256 +7.147392776e+04 +7.147392776e+04 +7.141898776e+04 +7.141898776e+04
234636 +5.663382177e+04 +5.663382177e+04 +5.657888177e+04 +5.657888177e+04
