% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.512825035e+07 +3.512825035e+07 +3.512819541e+07 +3.512819541e+07
3 +2.045724672e+07 +2.045724672e+07 +2.045719178e+07 +2.045719178e+07
34 +1.020507014e+07 +1.020507014e+07 +1.020501520e+07 +1.020501520e+07
46 +7.216899483e+06 +7.216899483e+06 +7.216844543e+06 +7.216844543e+06
70 +5.566576755e+06 +5.566576755e+06 +5.566521815e+06 +5.566521815e+06
1569 +3.067941057e+06 +3.067941057e+06 +3.067886117e+06 +3.067886117e+06
2998 +2.429537510e+06 +2.429537510e+06 +2.429482570e+06 +2.429482570e+06
4372 +1.529688880e+06 +1.529688880e+06 +1.529633940e+06 +1.529633940e+06
8415 +9.947837968e+05 +9.947837968e+05 +9.947288568e+05 +9.947288568e+05
12655 +6.090730483e+05 +6.090730483e+05 +6.090181083e+05 +6.090181083e+05
16274 +3.966162319e+05 +3.966162319e+05 +3.965612919e+05 +3.965612919e+05
21150 +2.433626309e+05 +2.433626309e+05 +2.433076909e+05 +2.433076909e+05
58741 +1.577363342e+05 +1.577363342e+05 +1.576813942e+05 +1.576813942e+05
107452 +9.988899450e+04 +9.988899450e+04 +9.983405450e+04 +9.983405450e+04
199974 +6.307946439e+04 +6.307946439e+04 +6.302452439e+04 +6.302452439e+04
362410 +3.976463808e+04 +3.976463808e+04 +3.970969808e+04 +3.970969808e+04
