% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.873812139e+07 +5.873812139e+07 +5.873806645e+07 +5.873806645e+07
8 +2.477663544e+07 +2.477663544e+07 +2.477658050e+07 +2.477658050e+07
56 +1.461749911e+07 +1.461749911e+07 +1.461744417e+07 +1.461744417e+07
115 +8.436095662e+06 +8.436095662e+06 +8.436040722e+06 +8.436040722e+06
1543 +5.909698949e+06 +5.909698949e+06 +5.909644009e+06 +5.909644009e+06
2305 +3.756235571e+06 +3.756235571e+06 +3.756180631e+06 +3.756180631e+06
4416 +2.236789362e+06 +2.236789362e+06 +2.236734422e+06 +2.236734422e+06
5913 +1.088549366e+06 +1.088549366e+06 +1.088494426e+06 +1.088494426e+06
8502 +9.266346144e+05 +9.266346144e+05 +9.265796744e+05 +9.265796744e+05
11468 +5.114057350e+05 +5.114057350e+05 +5.113507950e+05 +5.113507950e+05
12128 +3.580026331e+05 +3.580026331e+05 +3.579476931e+05 +3.579476931e+05
18351 +2.426884069e+05 +2.426884069e+05 +2.426334669e+05 +2.426334669e+05
30723 +1.510993800e+05 +1.510993800e+05 +1.510444400e+05 +1.510444400e+05
74595 +9.922738356e+04 +9.922738356e+04 +9.917244356e+04 +9.917244356e+04
