% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.258582395e+07 +3.258582395e+07 +3.258576901e+07 +3.258576901e+07
3 +2.061334562e+07 +2.061334562e+07 +2.061329068e+07 +2.061329068e+07
18 +1.260133974e+07 +1.260133974e+07 +1.260128480e+07 +1.260128480e+07
281 +8.844831309e+06 +8.844831309e+06 +8.844776369e+06 +8.844776369e+06
614 +4.984100295e+06 +4.984100295e+06 +4.984045355e+06 +4.984045355e+06
1801 +3.172800359e+06 +3.172800359e+06 +3.172745419e+06 +3.172745419e+06
3642 +2.293745541e+06 +2.293745541e+06 +2.293690601e+06 +2.293690601e+06
4554 +1.380708809e+06 +1.380708809e+06 +1.380653869e+06 +1.380653869e+06
8120 +7.936384469e+05 +7.936384469e+05 +7.935835069e+05 +7.935835069e+05
19859 +6.217269441e+05 +6.217269441e+05 +6.216720041e+05 +6.216720041e+05
30094 +3.579602612e+05 +3.579602612e+05 +3.579053212e+05 +3.579053212e+05
69575 +2.189069900e+05 +2.189069900e+05 +2.188520500e+05 +2.188520500e+05
92298 +1.370792597e+05 +1.370792597e+05 +1.370243197e+05 +1.370243197e+05
191532 +9.899021505e+04 +9.899021505e+04 +9.893527505e+04 +9.893527505e+04
356939 +6.254350148e+04 +6.254350148e+04 +6.248856148e+04 +6.248856148e+04
