% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.927617336e+04 +6.927617336e+04 +6.935244336e+04 +6.935244336e+04
13 +2.802066917e+04 +2.802066917e+04 +2.809693917e+04 +2.809693917e+04
64 +4.265704940e+03 +4.265704940e+03 +4.341974940e+03 +4.341974940e+03
68 +3.867773484e+03 +3.867773484e+03 +3.944043484e+03 +3.944043484e+03
175 +7.641608807e+02 +7.641608807e+02 +8.404308807e+02 +8.404308807e+02
328 +4.350405064e+02 +4.350405064e+02 +5.113105064e+02 +5.113105064e+02
2169 +3.747628147e+02 +3.747628147e+02 +4.510328147e+02 +4.510328147e+02
93590 +2.503047875e+02 +2.503047875e+02 +3.265747875e+02 +3.265747875e+02
181472 +1.574912072e+02 +1.574912072e+02 +2.337612072e+02 +2.337612072e+02
305348 +9.815485128e+01 +9.815485128e+01 +1.744248513e+02 +1.744248513e+02
