% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.549967218e+06 +9.549967218e+06 +9.550043488e+06 +9.550043488e+06
2 +1.273169968e+06 +1.273169968e+06 +1.273246238e+06 +1.273246238e+06
4 +9.804441236e+05 +9.804441236e+05 +9.805203936e+05 +9.805203936e+05
6 +1.327037923e+04 +1.327037923e+04 +1.334664923e+04 +1.334664923e+04
63 +4.101498949e+03 +4.101498949e+03 +4.177768949e+03 +4.177768949e+03
122 +3.010740072e+03 +3.010740072e+03 +3.087010072e+03 +3.087010072e+03
180 +2.261876651e+03 +2.261876651e+03 +2.338146651e+03 +2.338146651e+03
284 +1.257534866e+03 +1.257534866e+03 +1.333804866e+03 +1.333804866e+03
349 +6.524579276e+02 +6.524579276e+02 +7.287279276e+02 +7.287279276e+02
807 +6.140647859e+02 +6.140647859e+02 +6.903347859e+02 +6.903347859e+02
1052 +3.522576957e+02 +3.522576957e+02 +4.285276957e+02 +4.285276957e+02
7810 +2.159916645e+02 +2.159916645e+02 +2.922616645e+02 +2.922616645e+02
