% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212257038e+07 +1.212257038e+07 +1.212264665e+07 +1.212264665e+07
3 +3.824164725e+05 +3.824164725e+05 +3.824927425e+05 +3.824927425e+05
11 +2.492447898e+05 +2.492447898e+05 +2.493210598e+05 +2.493210598e+05
67 +3.571421474e+04 +3.571421474e+04 +3.579048474e+04 +3.579048474e+04
70 +1.536215345e+04 +1.536215345e+04 +1.543842345e+04 +1.543842345e+04
72 +5.659099303e+03 +5.659099303e+03 +5.735369303e+03 +5.735369303e+03
151 +4.888661736e+02 +4.888661736e+02 +5.651361736e+02 +5.651361736e+02
721 +3.508852808e+02 +3.508852808e+02 +4.271552808e+02 +4.271552808e+02
76367 +2.451225406e+02 +2.451225406e+02 +3.213925406e+02 +3.213925406e+02
183464 +1.564806268e+02 +1.564806268e+02 +2.327506268e+02 +2.327506268e+02
344052 +9.571663027e+01 +9.571663027e+01 +1.719866303e+02 +1.719866303e+02
