% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.123350925e+06 +4.123350925e+06 +4.123427195e+06 +4.123427195e+06
2 +1.982365995e+06 +1.982365995e+06 +1.982442265e+06 +1.982442265e+06
3 +3.063543701e+05 +3.063543701e+05 +3.064306401e+05 +3.064306401e+05
7 +1.977152496e+05 +1.977152496e+05 +1.977915196e+05 +1.977915196e+05
11 +3.505544145e+04 +3.505544145e+04 +3.513171145e+04 +3.513171145e+04
25 +1.488293339e+04 +1.488293339e+04 +1.495920339e+04 +1.495920339e+04
46 +4.621333744e+03 +4.621333744e+03 +4.697603744e+03 +4.697603744e+03
92 +3.873330495e+03 +3.873330495e+03 +3.949600495e+03 +3.949600495e+03
178 +2.077383734e+03 +2.077383734e+03 +2.153653734e+03 +2.153653734e+03
239 +7.941726025e+02 +7.941726025e+02 +8.704426025e+02 +8.704426025e+02
948 +5.501142384e+02 +5.501142384e+02 +6.263842384e+02 +6.263842384e+02
2504 +3.066228628e+02 +3.066228628e+02 +3.828928628e+02 +3.828928628e+02
8104 +2.504703917e+02 +2.504703917e+02 +3.267403917e+02 +3.267403917e+02
