% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022702967e+06 +2.022702967e+06 +2.022779237e+06 +2.022779237e+06
4 +2.854930785e+05 +2.854930785e+05 +2.855693485e+05 +2.855693485e+05
8 +1.817553805e+05 +1.817553805e+05 +1.818316505e+05 +1.818316505e+05
12 +1.977681928e+04 +1.977681928e+04 +1.985308928e+04 +1.985308928e+04
132 +3.989707589e+03 +3.989707589e+03 +4.065977589e+03 +4.065977589e+03
181 +9.618256965e+02 +9.618256965e+02 +1.038095696e+03 +1.038095696e+03
709 +4.609240713e+02 +4.609240713e+02 +5.371940713e+02 +5.371940713e+02
2150 +3.871849008e+02 +3.871849008e+02 +4.634549008e+02 +4.634549008e+02
48115 +2.500364478e+02 +2.500364478e+02 +3.263064478e+02 +3.263064478e+02
133802 +1.562807352e+02 +1.562807352e+02 +2.325507352e+02 +2.325507352e+02
277618 +9.632212427e+01 +9.632212427e+01 +1.725921243e+02 +1.725921243e+02
