% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.827143961e+07 +3.827143961e+07 +3.827151588e+07 +3.827151588e+07
2 +5.714931583e+06 +5.714931583e+06 +5.715007853e+06 +5.715007853e+06
5 +3.356750630e+06 +3.356750630e+06 +3.356826900e+06 +3.356826900e+06
12 +7.188154576e+05 +7.188154576e+05 +7.188917276e+05 +7.188917276e+05
18 +1.387623802e+05 +1.387623802e+05 +1.388386502e+05 +1.388386502e+05
31 +7.208121733e+04 +7.208121733e+04 +7.215748733e+04 +7.215748733e+04
43 +2.628373560e+04 +2.628373560e+04 +2.636000560e+04 +2.636000560e+04
64 +2.191799927e+04 +2.191799927e+04 +2.199426927e+04 +2.199426927e+04
65 +2.032952609e+03 +2.032952609e+03 +2.109222609e+03 +2.109222609e+03
144 +1.130341872e+03 +1.130341872e+03 +1.206611872e+03 +1.206611872e+03
343 +7.196920369e+02 +7.196920369e+02 +7.959620369e+02 +7.959620369e+02
806 +4.921243605e+02 +4.921243605e+02 +5.683943605e+02 +5.683943605e+02
2057 +3.595950915e+02 +3.595950915e+02 +4.358650915e+02 +4.358650915e+02
21734 +2.337120846e+02 +2.337120846e+02 +3.099820846e+02 +3.099820846e+02
123841 +1.583973260e+02 +1.583973260e+02 +2.346673260e+02 +2.346673260e+02
256130 +9.993546288e+01 +9.993546288e+01 +1.762054629e+02 +1.762054629e+02
