% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.889746722e+06 +2.889746722e+06 +2.889822992e+06 +2.889822992e+06
4 +6.527110147e+05 +6.527110147e+05 +6.527872847e+05 +6.527872847e+05
6 +2.581304963e+05 +2.581304963e+05 +2.582067663e+05 +2.582067663e+05
8 +1.124866884e+04 +1.124866884e+04 +1.132493884e+04 +1.132493884e+04
46 +4.325053680e+03 +4.325053680e+03 +4.401323680e+03 +4.401323680e+03
56 +2.327561274e+03 +2.327561274e+03 +2.403831274e+03 +2.403831274e+03
612 +5.212158475e+02 +5.212158475e+02 +5.974858475e+02 +5.974858475e+02
3517 +3.356172583e+02 +3.356172583e+02 +4.118872583e+02 +4.118872583e+02
22856 +2.301998125e+02 +2.301998125e+02 +3.064698125e+02 +3.064698125e+02
83212 +1.563195293e+02 +1.563195293e+02 +2.325895293e+02 +2.325895293e+02
185121 +9.893535220e+01 +9.893535220e+01 +1.752053522e+02 +1.752053522e+02
