% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.012907325e+06 +7.012907325e+06 +7.012983595e+06 +7.012983595e+06
2 +4.910288564e+06 +4.910288564e+06 +4.910364834e+06 +4.910364834e+06
3 +1.679483338e+06 +1.679483338e+06 +1.679559608e+06 +1.679559608e+06
7 +4.525080563e+05 +4.525080563e+05 +4.525843263e+05 +4.525843263e+05
10 +2.600314343e+04 +2.600314343e+04 +2.607941343e+04 +2.607941343e+04
11 +5.503032243e+03 +5.503032243e+03 +5.579302243e+03 +5.579302243e+03
47 +2.505677695e+03 +2.505677695e+03 +2.581947695e+03 +2.581947695e+03
229 +4.836531428e+02 +4.836531428e+02 +5.599231428e+02 +5.599231428e+02
4106 +3.784125095e+02 +3.784125095e+02 +4.546825095e+02 +4.546825095e+02
22045 +2.261616820e+02 +2.261616820e+02 +3.024316820e+02 +3.024316820e+02
70922 +1.582696152e+02 +1.582696152e+02 +2.345396152e+02 +2.345396152e+02
127440 +9.326873339e+01 +9.326873339e+01 +1.695387334e+02 +1.695387334e+02
