% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.638730732e+06 +5.638730732e+06 +5.638807002e+06 +5.638807002e+06
2 +1.955570372e+06 +1.955570372e+06 +1.955646642e+06 +1.955646642e+06
6 +1.040641408e+05 +1.040641408e+05 +1.041404108e+05 +1.041404108e+05
32 +2.385923672e+04 +2.385923672e+04 +2.393550672e+04 +2.393550672e+04
50 +1.003588329e+04 +1.003588329e+04 +1.011215329e+04 +1.011215329e+04
52 +1.235237167e+03 +1.235237167e+03 +1.311507167e+03 +1.311507167e+03
286 +6.891020608e+02 +6.891020608e+02 +7.653720608e+02 +7.653720608e+02
993 +5.138872771e+02 +5.138872771e+02 +5.901572771e+02 +5.901572771e+02
3201 +3.900896172e+02 +3.900896172e+02 +4.663596172e+02 +4.663596172e+02
22143 +2.509772557e+02 +2.509772557e+02 +3.272472557e+02 +3.272472557e+02
102042 +1.567439595e+02 +1.567439595e+02 +2.330139595e+02 +2.330139595e+02
189040 +9.719618521e+01 +9.719618521e+01 +1.734661852e+02 +1.734661852e+02
271276 +6.271403674e+01 +6.271403674e+01 +1.389840367e+02 +1.389840367e+02
