% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104584054e+07 +1.104584054e+07 +1.104591681e+07 +1.104591681e+07
2 +8.298198700e+05 +8.298198700e+05 +8.298961400e+05 +8.298961400e+05
10 +1.518823283e+05 +1.518823283e+05 +1.519585983e+05 +1.519585983e+05
19 +4.459567680e+04 +4.459567680e+04 +4.467194680e+04 +4.467194680e+04
66 +3.796772528e+03 +3.796772528e+03 +3.873042528e+03 +3.873042528e+03
121 +7.246621557e+02 +7.246621557e+02 +8.009321557e+02 +8.009321557e+02
162 +4.666023248e+02 +4.666023248e+02 +5.428723248e+02 +5.428723248e+02
2292 +3.307129211e+02 +3.307129211e+02 +4.069829211e+02 +4.069829211e+02
9087 +2.345779681e+02 +2.345779681e+02 +3.108479681e+02 +3.108479681e+02
19064 +1.466423180e+02 +1.466423180e+02 +2.229123180e+02 +2.229123180e+02
119881 +9.952420490e+01 +9.952420490e+01 +1.757942049e+02 +1.757942049e+02
257254 +6.300744781e+01 +6.300744781e+01 +1.392774478e+02 +1.392774478e+02
