% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.445479509e+07 +1.445479509e+07 +1.445487136e+07 +1.445487136e+07
3 +2.294253445e+06 +2.294253445e+06 +2.294329715e+06 +2.294329715e+06
4 +1.073215312e+06 +1.073215312e+06 +1.073291582e+06 +1.073291582e+06
11 +2.257871717e+05 +2.257871717e+05 +2.258634417e+05 +2.258634417e+05
23 +2.751271161e+04 +2.751271161e+04 +2.758898161e+04 +2.758898161e+04
48 +1.003599654e+03 +1.003599654e+03 +1.079869654e+03 +1.079869654e+03
306 +8.066538645e+02 +8.066538645e+02 +8.829238645e+02 +8.829238645e+02
730 +5.711678479e+02 +5.711678479e+02 +6.474378479e+02 +6.474378479e+02
1062 +3.737456508e+02 +3.737456508e+02 +4.500156508e+02 +4.500156508e+02
25927 +2.305073394e+02 +2.305073394e+02 +3.067773394e+02 +3.067773394e+02
280639 +1.584842723e+02 +1.584842723e+02 +2.347542723e+02 +2.347542723e+02
