% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.315960919e+02 +5.315960919e+02 +6.110760919e+02 +6.110760919e+02
4 +3.689735197e+02 +3.689735197e+02 +4.484535197e+02 +4.484535197e+02
707 +2.347417002e+02 +2.347417002e+02 +3.142217002e+02 +3.142217002e+02
2440 +1.270183830e+02 +1.270183830e+02 +2.064983830e+02 +2.064983830e+02
5280 +9.850171291e+01 +9.850171291e+01 +1.779817129e+02 +1.779817129e+02
7674 +5.644484956e+01 +5.644484956e+01 +1.359248496e+02 +1.359248496e+02
11179 +3.969404108e+01 +3.969404108e+01 +1.191740411e+02 +1.191740411e+02
15576 +2.419923422e+01 +2.419923422e+01 +1.036792342e+02 +1.036792342e+02
19984 +1.353414816e+01 +1.353414816e+01 +9.301414816e+01 +9.301414816e+01
25488 +9.450389769e+00 +9.450389769e+00 +8.893038977e+01 +8.893038977e+01
47855 +5.736376430e+00 +5.736376430e+00 +8.521637643e+01 +8.521637643e+01
166262 +3.965261479e+00 +3.965261479e+00 +8.344526148e+01 +8.344526148e+01
217911 +2.391858283e+00 +2.391858283e+00 +8.187185828e+01 +8.187185828e+01
