% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.620454104e+02 +2.620454104e+02 +3.415254104e+02 +3.415254104e+02
62 +1.971961386e+02 +1.971961386e+02 +2.766761386e+02 +2.766761386e+02
902 +1.560250518e+02 +1.560250518e+02 +2.355050518e+02 +2.355050518e+02
3015 +9.842791724e+01 +9.842791724e+01 +1.779079172e+02 +1.779079172e+02
4697 +6.000435568e+01 +6.000435568e+01 +1.394843557e+02 +1.394843557e+02
7423 +3.869555214e+01 +3.869555214e+01 +1.181755521e+02 +1.181755521e+02
8652 +2.486674797e+01 +2.486674797e+01 +1.043467480e+02 +1.043467480e+02
11430 +1.464734028e+01 +1.464734028e+01 +9.412734028e+01 +9.412734028e+01
15673 +9.635740266e+00 +9.635740266e+00 +8.911574027e+01 +8.911574027e+01
19314 +6.064143507e+00 +6.064143507e+00 +8.554414351e+01 +8.554414351e+01
24393 +3.960508555e+00 +3.960508555e+00 +8.344050856e+01 +8.344050856e+01
29118 +2.374630695e+00 +2.374630695e+00 +8.185463070e+01 +8.185463070e+01
31994 +1.499788354e+00 +1.499788354e+00 +8.097978835e+01 +8.097978835e+01
40646 +9.334994018e-01 +9.334994018e-01 +8.041349940e+01 +8.041349940e+01
45356 +5.873350144e-01 +5.873350144e-01 +8.006733501e+01 +8.006733501e+01
52022 +3.966923793e-01 +3.966923793e-01 +7.987669238e+01 +7.987669238e+01
57060 +2.487746339e-01 +2.487746339e-01 +7.972877463e+01 +7.972877463e+01
63285 +1.506160990e-01 +1.506160990e-01 +7.963061610e+01 +7.963061610e+01
73016 +9.822374600e-02 +9.822374600e-02 +7.957822375e+01 +7.957822375e+01
80941 +4.812194723e-02 +4.812194723e-02 +7.952812195e+01 +7.952812195e+01
85422 +3.892939794e-02 +3.892939794e-02 +7.951892940e+01 +7.951892940e+01
90483 +2.037421893e-02 +2.037421893e-02 +7.950037422e+01 +7.950037422e+01
94057 +1.568228208e-02 +1.568228208e-02 +7.949568228e+01 +7.949568228e+01
101738 +9.801316657e-03 +9.801316657e-03 +7.948980132e+01 +7.948980132e+01
107683 +5.791903381e-03 +5.791903381e-03 +7.948579190e+01 +7.948579190e+01
112499 +3.967306366e-03 +3.967306366e-03 +7.948396731e+01 +7.948396731e+01
121260 +2.498813690e-03 +2.498813690e-03 +7.948249881e+01 +7.948249881e+01
128136 +1.558722923e-03 +1.558722923e-03 +7.948155872e+01 +7.948155872e+01
133152 +9.904773971e-04 +9.904773971e-04 +7.948099048e+01 +7.948099048e+01
142983 +6.246262321e-04 +6.246262321e-04 +7.948062463e+01 +7.948062463e+01
147361 +3.628067651e-04 +3.628067651e-04 +7.948036281e+01 +7.948036281e+01
156808 +2.320909804e-04 +2.320909804e-04 +7.948023209e+01 +7.948023209e+01
167472 +1.561163522e-04 +1.561163522e-04 +7.948015612e+01 +7.948015612e+01
174133 +9.576796811e-05 +9.576796811e-05 +7.948009577e+01 +7.948009577e+01
180522 +5.084977242e-05 +5.084977242e-05 +7.948005085e+01 +7.948005085e+01
185963 +3.777817247e-05 +3.777817247e-05 +7.948003778e+01 +7.948003778e+01
191680 +2.005520969e-05 +2.005520969e-05 +7.948002006e+01 +7.948002006e+01
197149 +1.422386401e-05 +1.422386401e-05 +7.948001422e+01 +7.948001422e+01
206278 +8.999648159e-06 +8.999648159e-06 +7.948000900e+01 +7.948000900e+01
212645 +6.280528325e-06 +6.280528325e-06 +7.948000628e+01 +7.948000628e+01
221414 +3.590943351e-06 +3.590943351e-06 +7.948000359e+01 +7.948000359e+01
232505 +2.357347199e-06 +2.357347199e-06 +7.948000236e+01 +7.948000236e+01
242231 +1.497042291e-06 +1.497042291e-06 +7.948000150e+01 +7.948000150e+01
248834 +9.035889263e-07 +9.035889263e-07 +7.948000090e+01 +7.948000090e+01
255915 +6.167616107e-07 +6.167616107e-07 +7.948000062e+01 +7.948000062e+01
263152 +3.863900417e-07 +3.863900417e-07 +7.948000039e+01 +7.948000039e+01
272583 +2.398871857e-07 +2.398871857e-07 +7.948000024e+01 +7.948000024e+01
278098 +1.360791231e-07 +1.360791231e-07 +7.948000014e+01 +7.948000014e+01
284172 +8.638377835e-08 +8.638377835e-08 +7.948000009e+01 +7.948000009e+01
290601 +6.193184277e-08 +6.193184277e-08 +7.948000006e+01 +7.948000006e+01
298680 +3.948257188e-08 +3.948257188e-08 +7.948000004e+01 +7.948000004e+01
304258 +2.327095672e-08 +2.327095672e-08 +7.948000002e+01 +7.948000002e+01
307541 +1.565169327e-08 +1.565169327e-08 +7.948000002e+01 +7.948000002e+01
317661 +9.377771448e-09 +9.377771448e-09 +7.948000001e+01 +7.948000001e+01
328357 +6.040608014e-09 +6.040608014e-09 +7.948000001e+01 +7.948000001e+01
333266 +3.783767966e-09 +3.783767966e-09 +7.948000000e+01 +7.948000000e+01
334615 +2.463778515e-09 +2.463778515e-09 +7.948000000e+01 +7.948000000e+01
341762 +1.558078111e-09 +1.558078111e-09 +7.948000000e+01 +7.948000000e+01
347694 +9.444676152e-10 +9.444676152e-10 +7.948000000e+01 +7.948000000e+01
353544 +6.010907327e-10 +6.010907327e-10 +7.948000000e+01 +7.948000000e+01
359317 +3.430784545e-10 +3.430784545e-10 +7.948000000e+01 +7.948000000e+01
