% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.621597185e+02 +4.621597185e+02 +5.416397185e+02 +5.416397185e+02
21 +3.778018678e+02 +3.778018678e+02 +4.572818678e+02 +4.572818678e+02
1067 +2.320104646e+02 +2.320104646e+02 +3.114904646e+02 +3.114904646e+02
2533 +1.569921461e+02 +1.569921461e+02 +2.364721461e+02 +2.364721461e+02
4779 +9.997842573e+01 +9.997842573e+01 +1.794584257e+02 +1.794584257e+02
7143 +6.193034636e+01 +6.193034636e+01 +1.414103464e+02 +1.414103464e+02
8362 +3.890602202e+01 +3.890602202e+01 +1.183860220e+02 +1.183860220e+02
12629 +2.497974664e+01 +2.497974664e+01 +1.044597466e+02 +1.044597466e+02
17085 +1.437094190e+01 +1.437094190e+01 +9.385094190e+01 +9.385094190e+01
21510 +7.083848829e+00 +7.083848829e+00 +8.656384883e+01 +8.656384883e+01
29614 +6.174570791e+00 +6.174570791e+00 +8.565457079e+01 +8.565457079e+01
34554 +3.960102628e+00 +3.960102628e+00 +8.344010263e+01 +8.344010263e+01
52672 +2.484243413e+00 +2.484243413e+00 +8.196424341e+01 +8.196424341e+01
68649 +1.581074640e+00 +1.581074640e+00 +8.106107464e+01 +8.106107464e+01
106158 +9.182674196e-01 +9.182674196e-01 +8.039826742e+01 +8.039826742e+01
125397 +6.273352377e-01 +6.273352377e-01 +8.010733524e+01 +8.010733524e+01
146340 +3.743097291e-01 +3.743097291e-01 +7.985430973e+01 +7.985430973e+01
244502 +2.454115628e-01 +2.454115628e-01 +7.972541156e+01 +7.972541156e+01
287713 +1.486446968e-01 +1.486446968e-01 +7.962864470e+01 +7.962864470e+01
